feature,feature_name,max_abs_weight_score
F16044,feature_16044,0.08755379915237427
F4241,feature_4241,0.08754518628120422
F3783,feature_3783,0.08754462748765945
F15978,feature_15978,0.08754397928714752
F10301,feature_10301,0.08753988891839981
F14620,feature_14620,0.08753129094839096
F14886,feature_14886,0.08753065019845963
F3460,feature_3460,0.08752397447824478
F5588,feature_5588,0.08752383291721344
F10446,feature_10446,0.0875183716416359
F4485,feature_4485,0.08751772344112396
F14006,feature_14006,0.08751330524682999
F14617,feature_14617,0.08750730752944946
F14923,feature_14923,0.08750645816326141
F14888,feature_14888,0.08750541508197784
F8132,feature_8132,0.08750312775373459
F3851,feature_3851,0.08750122040510178
F12332,feature_12332,0.08749654144048691
F10774,feature_10774,0.0874948650598526
F17146,feature_17146,0.08748891949653625
F19706,feature_19706,0.08748725056648254
F15091,feature_15091,0.0874805822968483
F414,feature_414,0.0874730721116066
F6470,feature_6470,0.0874684676527977
F10280,feature_10280,0.08746591210365295
F4351,feature_4351,0.08746469765901566
F9258,feature_9258,0.08746396750211716
F5525,feature_5525,0.08745846897363663
F781,feature_781,0.08745195716619492
F13546,feature_13546,0.08743580430746078
F9789,feature_9789,0.08742611855268478
F4724,feature_4724,0.08742596209049225
F7143,feature_7143,0.08742421120405197
F2264,feature_2264,0.08742405474185944
F11019,feature_11019,0.08741423487663269
F15734,feature_15734,0.08740907162427902
F18659,feature_18659,0.08740758895874023
F3364,feature_3364,0.08740732073783875
F9613,feature_9613,0.0874040350317955
F1910,feature_1910,0.08740141242742538
F12159,feature_12159,0.08739963173866272
F7012,feature_7012,0.08739560097455978
F18971,feature_18971,0.08739200234413147
F20192,feature_20192,0.0873904749751091
F10361,feature_10361,0.08738808333873749
F1801,feature_1801,0.08738429099321365
F8012,feature_8012,0.08737608045339584
F18945,feature_18945,0.08737509697675705
F5120,feature_5120,0.08736883103847504
F6511,feature_6511,0.08735910803079605
F995,feature_995,0.08735644817352295
F13090,feature_13090,0.08735613524913788
F3760,feature_3760,0.08735492825508118
F4156,feature_4156,0.08734826743602753
F6555,feature_6555,0.08734814077615738
F1948,feature_1948,0.08734346926212311
F18091,feature_18091,0.0873405709862709
F6836,feature_6836,0.08733779937028885
F9269,feature_9269,0.08733247965574265
F15271,feature_15271,0.08733012527227402
F9248,feature_9248,0.08732421696186066
F4996,feature_4996,0.08732172846794128
F5572,feature_5572,0.08731857687234879
F10379,feature_10379,0.08731845021247864
F18115,feature_18115,0.08731797337532043
F12808,feature_12808,0.0873088389635086
F11379,feature_11379,0.08730661123991013
F1993,feature_1993,0.08730527758598328
F14990,feature_14990,0.08730136603116989
F10470,feature_10470,0.087295301258564
F16955,feature_16955,0.08729209750890732
F6069,feature_6069,0.08729151636362076
F14926,feature_14926,0.0872906967997551
F1157,feature_1157,0.0872877761721611
F6227,feature_6227,0.08728329092264175
F4583,feature_4583,0.08728084713220596
F16372,feature_16372,0.08727695047855377
F1870,feature_1870,0.08727360516786575
F19994,feature_19994,0.08727230876684189
F18002,feature_18002,0.08727028965950012
F18684,feature_18684,0.08726774901151657
F10323,feature_10323,0.08726714551448822
F7025,feature_7025,0.08726657181978226
F16085,feature_16085,0.08726166933774948
F9401,feature_9401,0.08725956082344055
F859,feature_859,0.0872507393360138
F2487,feature_2487,0.08724486082792282
F7900,feature_7900,0.08724116533994675
F9669,feature_9669,0.08723319321870804
F9743,feature_9743,0.08723120391368866
F4575,feature_4575,0.087229885160923
F2907,feature_2907,0.08722782135009766
F19131,feature_19131,0.08722417801618576
F15872,feature_15872,0.08722127974033356
F4534,feature_4534,0.08721929043531418
F10724,feature_10724,0.08721498399972916
F18421,feature_18421,0.08721327781677246
F19205,feature_19205,0.08720634877681732
F6074,feature_6074,0.08720463514328003
F3792,feature_3792,0.08720217645168304
F337,feature_337,0.08719980716705322
F6867,feature_6867,0.08719651401042938
F15474,feature_15474,0.08719226717948914
F5108,feature_5108,0.08718089759349823
F5281,feature_5281,0.0871795043349266
F16122,feature_16122,0.08717893809080124
F1789,feature_1789,0.08717620372772217
F18558,feature_18558,0.08717448264360428
F19756,feature_19756,0.0871720016002655
F7913,feature_7913,0.08717077970504761
F2949,feature_2949,0.08717063069343567
F4226,feature_4226,0.08716881275177002
F14517,feature_14517,0.08716879040002823
F7859,feature_7859,0.0871666967868805
F10904,feature_10904,0.08715852349996567
F18889,feature_18889,0.08715572208166122
F17696,feature_17696,0.08715122193098068
F14311,feature_14311,0.08715086430311203
F12207,feature_12207,0.0871473029255867
F14417,feature_14417,0.08714105188846588
F13153,feature_13153,0.08713552355766296
F14643,feature_14643,0.0871315598487854
F17024,feature_17024,0.08712173998355865
F10892,feature_10892,0.08711972832679749
F17612,feature_17612,0.08711932599544525
F6889,feature_6889,0.08711763471364975
F7281,feature_7281,0.08711238950490952
F2390,feature_2390,0.08711210638284683
F1317,feature_1317,0.08711041510105133
F3123,feature_3123,0.08710892498493195
F244,feature_244,0.08710668981075287
F2114,feature_2114,0.08710665255784988
F1917,feature_1917,0.08710447698831558
F2925,feature_2925,0.08709762990474701
F15799,feature_15799,0.08709732443094254
F10858,feature_10858,0.0870954692363739
F2831,feature_2831,0.08709176629781723
F9409,feature_9409,0.08708912879228592
F17330,feature_17330,0.08708679676055908
F4183,feature_4183,0.08708611130714417
F5619,feature_5619,0.08708473294973373
F1098,feature_1098,0.0870845690369606
F13325,feature_13325,0.08708309382200241
F5596,feature_5596,0.0870807096362114
F2892,feature_2892,0.08707741647958755
F7883,feature_7883,0.08707123249769211
F15071,feature_15071,0.08706929534673691
F16991,feature_16991,0.08706384897232056
F19714,feature_19714,0.08705943077802658
F11305,feature_11305,0.08705931901931763
F15893,feature_15893,0.0870589017868042
F19920,feature_19920,0.08705022931098938
F17008,feature_17008,0.08704754710197449
F6376,feature_6376,0.08704333007335663
F13149,feature_13149,0.08704289048910141
F16079,feature_16079,0.08704271167516708
F5960,feature_5960,0.08704060316085815
F10559,feature_10559,0.08703533560037613
F14956,feature_14956,0.08703427761793137
F1772,feature_1772,0.08703063428401947
F17294,feature_17294,0.0870254710316658
F6591,feature_6591,0.08702408522367477
F13488,feature_13488,0.08702273666858673
F9130,feature_9130,0.08702210336923599
F12290,feature_12290,0.08702041208744049
F10718,feature_10718,0.08701994270086288
F13180,feature_13180,0.08701831102371216
F6792,feature_6792,0.08701727539300919
F5732,feature_5732,0.08701310306787491
F6944,feature_6944,0.08700364083051682
F11376,feature_11376,0.08699458092451096
F12105,feature_12105,0.08699250966310501
F15370,feature_15370,0.08698924630880356
F11410,feature_11410,0.08698320388793945
F14314,feature_14314,0.08698021620512009
F11605,feature_11605,0.08697642385959625
F13802,feature_13802,0.08697548508644104
F14825,feature_14825,0.08697250485420227
F5399,feature_5399,0.08697149157524109
F7377,feature_7377,0.08697135001420975
F11852,feature_11852,0.08696972578763962
F4582,feature_4582,0.08696802705526352
F1784,feature_1784,0.08696730434894562
F15409,feature_15409,0.08696538954973221
F18257,feature_18257,0.08696316182613373
F14370,feature_14370,0.08696287870407104
F11696,feature_11696,0.08695842325687408
F9569,feature_9569,0.08694814145565033
F5712,feature_5712,0.08694653958082199
F3415,feature_3415,0.08693990856409073
F6719,feature_6719,0.08693932741880417
F15945,feature_15945,0.08693775534629822
F9682,feature_9682,0.08693471550941467
F1627,feature_1627,0.08693233877420425
F5747,feature_5747,0.08692444860935211
F8154,feature_8154,0.08692441880702972
F15627,feature_15627,0.08692115545272827
F15875,feature_15875,0.08692003041505814
F11795,feature_11795,0.08691979944705963
F20133,feature_20133,0.08691857755184174
F14966,feature_14966,0.0869169607758522
F15133,feature_15133,0.08691581338644028
F5573,feature_5573,0.08691529929637909
F13895,feature_13895,0.0869114026427269
F14365,feature_14365,0.08691082894802094
F17018,feature_17018,0.08690661936998367
F5055,feature_5055,0.08690215647220612
F16415,feature_16415,0.08689780533313751
F18793,feature_18793,0.08689699321985245
F5298,feature_5298,0.08689513802528381
F3453,feature_3453,0.08688793331384659
F19915,feature_19915,0.08688635379076004
F16941,feature_16941,0.08687750995159149
F18308,feature_18308,0.08687586337327957
F8402,feature_8402,0.08687299489974976
F7476,feature_7476,0.08687274158000946
F1997,feature_1997,0.08687233924865723
F394,feature_394,0.08687221258878708
F6786,feature_6786,0.0868707001209259
F10557,feature_10557,0.08686839789152145
F1484,feature_1484,0.08686789870262146
F10667,feature_10667,0.08686655014753342
F9698,feature_9698,0.08686526864767075
F18835,feature_18835,0.08686476200819016
F8612,feature_8612,0.08686314523220062
F14284,feature_14284,0.08685912191867828
F5365,feature_5365,0.08685909956693649
F4541,feature_4541,0.08685386925935745
F9021,feature_9021,0.08685282617807388
F18936,feature_18936,0.08684853464365005
F6671,feature_6671,0.08684776723384857
F15232,feature_15232,0.08684740215539932
F16365,feature_16365,0.08684639632701874
F11213,feature_11213,0.08683726191520691
F16283,feature_16283,0.08683228492736816
F4059,feature_4059,0.08682520687580109
F14126,feature_14126,0.08682205528020859
F16348,feature_16348,0.08681964129209518
F16250,feature_16250,0.08681776374578476
F383,feature_383,0.08681006729602814
F2961,feature_2961,0.08679959923028946
F17229,feature_17229,0.08679863065481186
F1711,feature_1711,0.08679690212011337
F3228,feature_3228,0.0867874026298523
F19620,feature_19620,0.08678729087114334
F18852,feature_18852,0.08678414672613144
F1860,feature_1860,0.08678259700536728
F2428,feature_2428,0.08677862584590912
F19417,feature_19417,0.08677675575017929
F8024,feature_8024,0.08676967769861221
F10252,feature_10252,0.08676785975694656
F10090,feature_10090,0.08676717430353165
F2730,feature_2730,0.08676473051309586
F9588,feature_9588,0.08675918728113174
F606,feature_606,0.08675870299339294
F10767,feature_10767,0.08675798773765564
F17753,feature_17753,0.08675752580165863
F4893,feature_4893,0.08674894273281097
F1326,feature_1326,0.08674334734678268
F13761,feature_13761,0.08673983812332153
F13486,feature_13486,0.0867355540394783
F8599,feature_8599,0.08673456311225891
F9094,feature_9094,0.08673263341188431
F14172,feature_14172,0.08673141151666641
F8764,feature_8764,0.0867232084274292
F11984,feature_11984,0.08672267198562622
F1177,feature_1177,0.08672160655260086
F3348,feature_3348,0.08672051131725311
F15459,feature_15459,0.08671924471855164
F17702,feature_17702,0.08671826869249344
F14442,feature_14442,0.08671385049819946
F14681,feature_14681,0.08670755475759506
F3248,feature_3248,0.08670651912689209
F13739,feature_13739,0.08670471608638763
F9171,feature_9171,0.08670445531606674
F11783,feature_11783,0.08669929951429367
F20244,feature_20244,0.08669924736022949
F13586,feature_13586,0.08669107407331467
F348,feature_348,0.08669039607048035
F18609,feature_18609,0.08668570965528488
F18901,feature_18901,0.08668247610330582
F1555,feature_1555,0.08668126165866852
F3804,feature_3804,0.08667954057455063
F6922,feature_6922,0.08667945861816406
F17790,feature_17790,0.0866735428571701
F17777,feature_17777,0.08667237311601639
F11367,feature_11367,0.08667026460170746
F17974,feature_17974,0.0866636335849762
F2002,feature_2002,0.08666186779737473
F16013,feature_16013,0.0866612121462822
F18054,feature_18054,0.08665727823972702
F1468,feature_1468,0.08665625751018524
F3687,feature_3687,0.08664622902870178
F16231,feature_16231,0.08664609491825104
F5024,feature_5024,0.08663695305585861
F11669,feature_11669,0.0866348147392273
F4569,feature_4569,0.08663434535264969
F19990,feature_19990,0.08662042766809464
F6729,feature_6729,0.08662024140357971
F3958,feature_3958,0.08662013709545135
F3135,feature_3135,0.08661659061908722
F3377,feature_3377,0.0866156667470932
F12092,feature_12092,0.08661497384309769
F10188,feature_10188,0.08660955727100372
F16089,feature_16089,0.0866047739982605
F8025,feature_8025,0.08660344034433365
F703,feature_703,0.08660183101892471
F7851,feature_7851,0.08660101890563965
F15053,feature_15053,0.08659958839416504
F12757,feature_12757,0.08659934252500534
F7493,feature_7493,0.08659292757511139
F8045,feature_8045,0.08658843487501144
F214,feature_214,0.08658212423324585
F5373,feature_5373,0.08658113330602646
F9711,feature_9711,0.08657989650964737
F2353,feature_2353,0.0865778774023056
F777,feature_777,0.0865749791264534
F12297,feature_12297,0.08657349646091461
F3904,feature_3904,0.08657152205705643
F8678,feature_8678,0.08657052367925644
F11403,feature_11403,0.0865665152668953
F15376,feature_15376,0.08656536042690277
F18361,feature_18361,0.08656424283981323
F6207,feature_6207,0.08656235784292221
F6452,feature_6452,0.08655749261379242
F12736,feature_12736,0.08655455708503723
F11193,feature_11193,0.08653591573238373
F6467,feature_6467,0.08653227239847183
F4477,feature_4477,0.08653204888105392
F20525,feature_20525,0.08653046190738678
F6007,feature_6007,0.08652320504188538
F2173,feature_2173,0.08651842176914215
F19267,feature_19267,0.08651655912399292
F13472,feature_13472,0.0865149199962616
F18252,feature_18252,0.0865149199962616
F2055,feature_2055,0.0865127369761467
F11721,feature_11721,0.08650915324687958
F14076,feature_14076,0.0865054503083229
F18345,feature_18345,0.08650239557027817
F6688,feature_6688,0.08650167286396027
F15636,feature_15636,0.08649689704179764
F7684,feature_7684,0.08649282902479172
F5934,feature_5934,0.08649281412363052
F16663,feature_16663,0.08649066835641861
F18941,feature_18941,0.08648316562175751
F8907,feature_8907,0.08648095279932022
F3339,feature_3339,0.08647977560758591
F555,feature_555,0.08647426217794418
F640,feature_640,0.08647307008504868
F5919,feature_5919,0.08647186309099197
F14676,feature_14676,0.08646732568740845
F12966,feature_12966,0.0864652767777443
F3746,feature_3746,0.0864597037434578
F2927,feature_2927,0.08645546436309814
F13979,feature_13979,0.08645021170377731
F19152,feature_19152,0.08644963800907135
F19163,feature_19163,0.08644627034664154
F15907,feature_15907,0.08644305169582367
F16343,feature_16343,0.08644086122512817
F13718,feature_13718,0.08643782138824463
F9218,feature_9218,0.08643729239702225
F8423,feature_8423,0.0864352434873581
F3329,feature_3329,0.08643124252557755
F10988,feature_10988,0.08643050491809845
F2750,feature_2750,0.08643027395009995
F18625,feature_18625,0.08642441034317017
F4942,feature_4942,0.08642061799764633
F15870,feature_15870,0.08641783148050308
F3361,feature_3361,0.08641266822814941
F19563,feature_19563,0.08641143143177032
F1588,feature_1588,0.0864093005657196
F9227,feature_9227,0.0864046961069107
F10036,feature_10036,0.08640451729297638
F17227,feature_17227,0.08640167862176895
F1674,feature_1674,0.08640076965093613
F18773,feature_18773,0.08639923483133316
F6489,feature_6489,0.08638738840818405
F6494,feature_6494,0.08638662844896317
F3734,feature_3734,0.08638268709182739
F4973,feature_4973,0.0863809585571289
F18655,feature_18655,0.08638045936822891
F57,feature_57,0.08637701719999313
F17797,feature_17797,0.08637506514787674
F16393,feature_16393,0.08636296540498734
F17464,feature_17464,0.08636292070150375
F1287,feature_1287,0.08636169880628586
F2633,feature_2633,0.08636156469583511
F610,feature_610,0.08636074513196945
F1943,feature_1943,0.08635853230953217
F13630,feature_13630,0.08635646849870682
F4877,feature_4877,0.08635177463293076
F11089,feature_11089,0.08635026216506958
F7363,feature_7363,0.08634380251169205
F3037,feature_3037,0.08634135127067566
F4316,feature_4316,0.08634082227945328
F10515,feature_10515,0.08633940666913986
F3089,feature_3089,0.08633889257907867
F8330,feature_8330,0.08633667230606079
F952,feature_952,0.08633610606193542
F13916,feature_13916,0.08633536100387573
F4706,feature_4706,0.0863344669342041
F8035,feature_8035,0.08633410185575485
F921,feature_921,0.08633353561162949
