feature,feature_name,max_abs_weight_score
F1261,feature_1261,0.024467913433909416
F19433,feature_19433,0.024467485025525093
F17802,feature_17802,0.024466898292303085
F6849,feature_6849,0.024465497583150864
F19122,feature_19122,0.02446535974740982
F3779,feature_3779,0.02446419931948185
F4347,feature_4347,0.024464145302772522
F19516,feature_19516,0.024463817477226257
F6093,feature_6093,0.024463677778840065
F1291,feature_1291,0.024461571127176285
F20346,feature_20346,0.02446085959672928
F19503,feature_19503,0.02445981465280056
F16162,feature_16162,0.02445940487086773
F10862,feature_10862,0.02445906400680542
F6003,feature_6003,0.024458587169647217
F3155,feature_3155,0.024455837905406952
F2646,feature_2646,0.024455316364765167
F10395,feature_10395,0.024454409256577492
F19612,feature_19612,0.024454327300190926
F14194,feature_14194,0.02445415034890175
F17788,feature_17788,0.024452919140458107
F12772,feature_12772,0.02445240318775177
F11857,feature_11857,0.024451637640595436
F17929,feature_17929,0.02444983832538128
F16035,feature_16035,0.02444889210164547
F13154,feature_13154,0.02444765344262123
F10302,feature_10302,0.024444878101348877
F3312,feature_3312,0.024444779381155968
F15035,feature_15035,0.024443963542580605
F4590,feature_4590,0.024442622438073158
F5254,feature_5254,0.02443995513021946
F6906,feature_6906,0.024439413100481033
F10716,feature_10716,0.024439366534352303
F5218,feature_5218,0.024438148364424706
F3324,feature_3324,0.024434879422187805
F19614,feature_19614,0.024432584643363953
F7740,feature_7740,0.024432452395558357
F2527,feature_2527,0.024432403966784477
F3990,feature_3990,0.024432308971881866
F315,feature_315,0.024431290104985237
F9260,feature_9260,0.02442951314151287
F14212,feature_14212,0.024427689611911774
F8328,feature_8328,0.024427451193332672
F7358,feature_7358,0.02442667819559574
F16592,feature_16592,0.024426257237792015
F14190,feature_14190,0.024426154792308807
F7129,feature_7129,0.02442566305398941
F10021,feature_10021,0.02442438155412674
F408,feature_408,0.024424215778708458
F9681,feature_9681,0.024423912167549133
F14708,feature_14708,0.024421080946922302
F1857,feature_1857,0.024420490488409996
F9576,feature_9576,0.024419013410806656
F3256,feature_3256,0.02441897802054882
F12335,feature_12335,0.024416660889983177
F16441,feature_16441,0.024416591972112656
F5308,feature_5308,0.024416180327534676
F5133,feature_5133,0.024414904415607452
F9032,feature_9032,0.024413058534264565
F2173,feature_2173,0.02441294863820076
F7312,feature_7312,0.024411039426922798
F17771,feature_17771,0.02441065013408661
F13941,feature_13941,0.024410251528024673
F656,feature_656,0.024410128593444824
F18929,feature_18929,0.024409756064414978
F600,feature_600,0.024409309029579163
F8589,feature_8589,0.024408960714936256
F6561,feature_6561,0.024406645447015762
F6180,feature_6180,0.024406613782048225
F13032,feature_13032,0.024404970929026604
F18952,feature_18952,0.024404190480709076
F18163,feature_18163,0.02440408244729042
F707,feature_707,0.024403754621744156
F16253,feature_16253,0.024402445182204247
F2203,feature_2203,0.02440079301595688
F18217,feature_18217,0.02440059185028076
F2300,feature_2300,0.02439868450164795
F14794,feature_14794,0.024398496374487877
F7770,feature_7770,0.024398203939199448
F16450,feature_16450,0.02439776062965393
F4237,feature_4237,0.02439720556139946
F9557,feature_9557,0.024396000429987907
F7964,feature_7964,0.024395199492573738
F6125,feature_6125,0.024394862353801727
F19062,feature_19062,0.024393782019615173
F1657,feature_1657,0.024392956867814064
F497,feature_497,0.02439199760556221
F17552,feature_17552,0.024391641840338707
F8083,feature_8083,0.024389291182160378
F4119,feature_4119,0.02438858337700367
F11440,feature_11440,0.024386335164308548
F1985,feature_1985,0.02438516728579998
F5927,feature_5927,0.024385124444961548
F15558,feature_15558,0.024383969604969025
F3219,feature_3219,0.024383962154388428
F8491,feature_8491,0.024383703246712685
F9190,feature_9190,0.024383684620261192
F5929,feature_5929,0.024383513256907463
F13290,feature_13290,0.024383289739489555
F17062,feature_17062,0.024381237104535103
F8743,feature_8743,0.024381123483181
F4083,feature_4083,0.02438056282699108
F938,feature_938,0.024380002170801163
F20091,feature_20091,0.024379514157772064
F10158,feature_10158,0.02437809854745865
F946,feature_946,0.024376872926950455
F12043,feature_12043,0.024375207722187042
F7215,feature_7215,0.024375097826123238
F6897,feature_6897,0.024373913183808327
F1068,feature_1068,0.02437366358935833
F891,feature_891,0.024373339489102364
F2218,feature_2218,0.024372896179556847
F1347,feature_1347,0.024372553452849388
F13871,feature_13871,0.02436956763267517
F19986,feature_19986,0.02436866983771324
F2054,feature_2054,0.02436809055507183
F17162,feature_17162,0.02436656691133976
F11273,feature_11273,0.024365533143281937
F13892,feature_13892,0.024364734068512917
F13819,feature_13819,0.02436215430498123
F2473,feature_2473,0.02435891143977642
F8664,feature_8664,0.024358630180358887
F14945,feature_14945,0.024357743561267853
F317,feature_317,0.024357488378882408
F16160,feature_16160,0.024357380345463753
F9881,feature_9881,0.024357186630368233
F14453,feature_14453,0.02435714192688465
F2445,feature_2445,0.02435656078159809
F3591,feature_3591,0.02435375191271305
F18042,feature_18042,0.02435346506536007
F3855,feature_3855,0.02435304969549179
F8045,feature_8045,0.024352718144655228
F4838,feature_4838,0.02435174211859703
F8814,feature_8814,0.024351129308342934
F6612,feature_6612,0.024349195882678032
F19964,feature_19964,0.024347273632884026
F6740,feature_6740,0.024346061050891876
F14999,feature_14999,0.024345669895410538
F17117,feature_17117,0.024345235899090767
F15620,feature_15620,0.024342330172657967
F2555,feature_2555,0.024340540170669556
F2906,feature_2906,0.024339238181710243
F4649,feature_4649,0.024337446317076683
F18979,feature_18979,0.024336399510502815
F3013,feature_3013,0.024335555732250214
F19132,feature_19132,0.024335185065865517
F3743,feature_3743,0.024334760382771492
F12159,feature_12159,0.02433469332754612
F11648,feature_11648,0.02433411218225956
F13384,feature_13384,0.02433374710381031
F14117,feature_14117,0.024333538487553596
F12123,feature_12123,0.02433352917432785
F16280,feature_16280,0.024331847205758095
F2500,feature_2500,0.024330932646989822
F12923,feature_12923,0.024330241605639458
F7989,feature_7989,0.02433001808822155
F13051,feature_13051,0.024329515174031258
F3486,feature_3486,0.024329321458935738
F2352,feature_2352,0.024327078834176064
F2272,feature_2272,0.02432539314031601
F13161,feature_13161,0.024324556812644005
F4705,feature_4705,0.024323301389813423
F16379,feature_16379,0.02432316169142723
F1435,feature_1435,0.02432120218873024
F18901,feature_18901,0.024321159347891808
F12968,feature_12968,0.02432025969028473
F5137,feature_5137,0.024320073425769806
F1673,feature_1673,0.024319784715771675
F14075,feature_14075,0.024318711832165718
F14986,feature_14986,0.024318648502230644
F9399,feature_9399,0.024317506700754166
F20184,feature_20184,0.024316322058439255
F20179,feature_20179,0.02431587688624859
F9527,feature_9527,0.024311713874340057
F18505,feature_18505,0.024310871958732605
F8684,feature_8684,0.024310020729899406
F6231,feature_6231,0.02430959977209568
F5279,feature_5279,0.024309227243065834
F13618,feature_13618,0.02430814690887928
F10951,feature_10951,0.02430718205869198
F3237,feature_3237,0.02430703490972519
F1064,feature_1064,0.02430698648095131
F6435,feature_6435,0.02430652268230915
F5188,feature_5188,0.024304643273353577
F11516,feature_11516,0.024304334074258804
F2802,feature_2802,0.02430410124361515
F1411,feature_1411,0.02430378459393978
F18563,feature_18563,0.0243007130920887
F8310,feature_8310,0.024300627410411835
F987,feature_987,0.0242994986474514
F19192,feature_19192,0.02429882436990738
F13767,feature_13767,0.024298692122101784
F7464,feature_7464,0.02429785206913948
F3450,feature_3450,0.024297798052430153
F6607,feature_6607,0.0242974441498518
F20086,feature_20086,0.02429741621017456
F10636,feature_10636,0.024297092109918594
F16553,feature_16553,0.024296971037983894
F6843,feature_6843,0.024294832721352577
F18666,feature_18666,0.024292675778269768
F1704,feature_1704,0.02429244853556156
F12229,feature_12229,0.024292023852467537
F10053,feature_10053,0.024289805442094803
F5835,feature_5835,0.02428857982158661
F11448,feature_11448,0.024288559332489967
F7285,feature_7285,0.02428796887397766
F20037,feature_20037,0.024287043139338493
F1894,feature_1894,0.024286672472953796
F5576,feature_5576,0.024286651983857155
F16595,feature_16595,0.024285880848765373
F8492,feature_8492,0.024285662919282913
F7461,feature_7461,0.02428499609231949
F6693,feature_6693,0.024284882470965385
F12838,feature_12838,0.02428457699716091
F140,feature_140,0.02428322471678257
F6665,feature_6665,0.024283181875944138
F7529,feature_7529,0.024282369762659073
F17168,feature_17168,0.024281589314341545
F10032,feature_10032,0.0242802444845438
F12493,feature_12493,0.024280186742544174
F13130,feature_13130,0.024280179291963577
F2813,feature_2813,0.024279091507196426
F18659,feature_18659,0.02427874319255352
F1252,feature_1252,0.024278679862618446
F13142,feature_13142,0.024278372526168823
F15252,feature_15252,0.024278124794363976
F14116,feature_14116,0.024275489151477814
F11096,feature_11096,0.024274831637740135
F12285,feature_12285,0.02427471987903118
F10789,feature_10789,0.024274185299873352
F19623,feature_19623,0.024273408576846123
F12961,feature_12961,0.02427273988723755
F3347,feature_3347,0.02427159994840622
F11835,feature_11835,0.024271171540021896
F18570,feature_18570,0.02426862344145775
F15793,feature_15793,0.024268286302685738
F5143,feature_5143,0.024268021807074547
F15614,feature_15614,0.024267692118883133
F13692,feature_13692,0.024266574531793594
F15479,feature_15479,0.024266203865408897
F15113,feature_15113,0.02426561526954174
F941,feature_941,0.024265212938189507
F4077,feature_4077,0.024263136088848114
F12470,feature_12470,0.024262193590402603
F1762,feature_1762,0.024262014776468277
F15837,feature_15837,0.024260178208351135
F6766,feature_6766,0.024259552359580994
F1584,feature_1584,0.024259302765130997
F11324,feature_11324,0.024257630109786987
F10011,feature_10011,0.02425743266940117
F17114,feature_17114,0.02425692416727543
F20101,feature_20101,0.024256547912955284
F1654,feature_1654,0.024254504591226578
F6930,feature_6930,0.024253493174910545
F1413,feature_1413,0.02425079047679901
F11108,feature_11108,0.024250084534287453
F14253,feature_14253,0.02424979768693447
F6627,feature_6627,0.024249207228422165
F16530,feature_16530,0.02424919605255127
F14890,feature_14890,0.02424868941307068
F18039,feature_18039,0.02424752153456211
F2754,feature_2754,0.024245884269475937
F106,feature_106,0.024245338514447212
F18689,feature_18689,0.024244140833616257
F8232,feature_8232,0.024243995547294617
F1086,feature_1086,0.024243274703621864
F7716,feature_7716,0.02424297109246254
F1993,feature_1993,0.024242078885436058
F19285,feature_19285,0.024239864200353622
F3500,feature_3500,0.024238964542746544
F5226,feature_5226,0.024238597601652145
F14142,feature_14142,0.024236144497990608
F5653,feature_5653,0.02423570118844509
F5112,feature_5112,0.024235384538769722
F16475,feature_16475,0.02423487976193428
F14842,feature_14842,0.024234870448708534
F18833,feature_18833,0.02423419989645481
F4322,feature_4322,0.024233251810073853
F13205,feature_13205,0.024233154952526093
F1910,feature_1910,0.02423255704343319
F14795,feature_14795,0.02423248440027237
F4123,feature_4123,0.024231737479567528
F6650,feature_6650,0.024229884147644043
F16694,feature_16694,0.024229761213064194
F11352,feature_11352,0.024229127913713455
F4940,feature_4940,0.024228453636169434
F7525,feature_7525,0.024228226393461227
F15343,feature_15343,0.02422800473868847
F4433,feature_4433,0.024227788671851158
F9668,feature_9668,0.024227716028690338
F9075,feature_9075,0.024227477610111237
F8030,feature_8030,0.024227026849985123
F12311,feature_12311,0.024226775392889977
F9662,feature_9662,0.02422541379928589
F13137,feature_13137,0.024224817752838135
F6559,feature_6559,0.024224165827035904
F18435,feature_18435,0.0242228452116251
F20109,feature_20109,0.024221215397119522
F5047,feature_5047,0.02422087825834751
F7021,feature_7021,0.02422051504254341
F8369,feature_8369,0.02421979419887066
F4873,feature_4873,0.024219557642936707
F16419,feature_16419,0.024218272417783737
F9393,feature_9393,0.024215735495090485
F3574,feature_3574,0.024213425815105438
F10355,feature_10355,0.024212157353758812
F16161,feature_16161,0.02421150542795658
F20218,feature_20218,0.02421119622886181
F10625,feature_10625,0.024210281670093536
F373,feature_373,0.024208860471844673
F2239,feature_2239,0.024207044392824173
F6220,feature_6220,0.024206044152379036
F14917,feature_14917,0.024205457419157028
F505,feature_505,0.02420467883348465
F19757,feature_19757,0.024203257635235786
F9593,feature_9593,0.024202939122915268
F9191,feature_9191,0.024202538654208183
F2346,feature_2346,0.024202056229114532
F12994,feature_12994,0.024201249703764915
F9910,feature_9910,0.024201154708862305
F1640,feature_1640,0.024201111868023872
F15395,feature_15395,0.02419937215745449
F10111,feature_10111,0.024198930710554123
F19464,feature_19464,0.024198612198233604
F16277,feature_16277,0.024197343736886978
F9956,feature_9956,0.02419712021946907
F5768,feature_5768,0.024196526035666466
F18445,feature_18445,0.02419550158083439
F1776,feature_1776,0.024194560945034027
F10666,feature_10666,0.02419399842619896
F13259,feature_13259,0.024192960932850838
F6636,feature_6636,0.024192199110984802
F15849,feature_15849,0.024191342294216156
F15044,feature_15044,0.024190673604607582
F3317,feature_3317,0.024190478026866913
F15636,feature_15636,0.024190209805965424
F17205,feature_17205,0.02418956719338894
F11365,feature_11365,0.02418932132422924
F4697,feature_4697,0.02418876811861992
F4382,feature_4382,0.024188682436943054
F17326,feature_17326,0.024187806993722916
F18746,feature_18746,0.02418762817978859
F3007,feature_3007,0.02418757975101471
F16557,feature_16557,0.024187477305531502
F9852,feature_9852,0.024185853078961372
F13904,feature_13904,0.024183612316846848
F13138,feature_13138,0.024183273315429688
F1370,feature_1370,0.02418152056634426
F15527,feature_15527,0.024181457236409187
F17735,feature_17735,0.02418144978582859
F14720,feature_14720,0.02418104000389576
F17315,feature_17315,0.024179434403777122
F18024,feature_18024,0.02417920157313347
F509,feature_509,0.024178488180041313
F210,feature_210,0.024177882820367813
F2484,feature_2484,0.024175353348255157
F5021,feature_5021,0.02417527697980404
F15868,feature_15868,0.024173930287361145
F8808,feature_8808,0.02417367696762085
F8394,feature_8394,0.0241734366863966
F11883,feature_11883,0.024173418059945107
F18107,feature_18107,0.024173395708203316
F20146,feature_20146,0.024173138663172722
F14871,feature_14871,0.024172451347112656
F13908,feature_13908,0.024171264842152596
F18999,feature_18999,0.024171099066734314
F2613,feature_2613,0.02417108044028282
F9887,feature_9887,0.02416999638080597
F10192,feature_10192,0.024169454351067543
F4758,feature_4758,0.02416832000017166
F1652,feature_1652,0.024168094620108604
F4937,feature_4937,0.024167561903595924
F1834,feature_1834,0.024167224764823914
F3639,feature_3639,0.024165816605091095
F3464,feature_3464,0.024164868518710136
F15542,feature_15542,0.02416396513581276
F11656,feature_11656,0.024163955822587013
F5050,feature_5050,0.02416244149208069
F6419,feature_6419,0.024162396788597107
F9780,feature_9780,0.024161359295248985
F18056,feature_18056,0.024160699918866158
F19860,feature_19860,0.024160681292414665
F14381,feature_14381,0.024160047993063927
F3608,feature_3608,0.02415979839861393
F7734,feature_7734,0.02415960282087326
F9481,feature_9481,0.024159034714102745
F6501,feature_6501,0.024158811196684837
F9795,feature_9795,0.02415718138217926
F8771,feature_8771,0.024156859144568443
F14112,feature_14112,0.024154968559741974
F3537,feature_3537,0.02415471151471138
F15714,feature_15714,0.02415342628955841
F4211,feature_4211,0.024153390899300575
F11865,feature_11865,0.024152323603630066
F18512,feature_18512,0.02415229193866253
F17029,feature_17029,0.024152036756277084
F13560,feature_13560,0.02415192872285843
F16250,feature_16250,0.024151761084794998
F13400,feature_13400,0.024151386693120003
F14423,feature_14423,0.024149807170033455
F10536,feature_10536,0.024148251861333847
F5802,feature_5802,0.024146301671862602
F10894,feature_10894,0.02414480410516262
F19838,feature_19838,0.024144073948264122
F16203,feature_16203,0.02414226159453392
F544,feature_544,0.02414204739034176
F9964,feature_9964,0.02414179965853691
F7678,feature_7678,0.02414151281118393
