feature,feature_name,max_abs_weight_score
F2166,feature_2166,0.02835567481815815
F5077,feature_5077,0.02835378609597683
F4859,feature_4859,0.028351206332445145
F7157,feature_7157,0.02834930457174778
F7851,feature_7851,0.028347212821245193
F2429,feature_2429,0.028339071199297905
F8591,feature_8591,0.028331248089671135
F7416,feature_7416,0.028327209874987602
F285,feature_285,0.028324194252490997
F271,feature_271,0.028321128338575363
F6415,feature_6415,0.02832108736038208
F5715,feature_5715,0.02832040749490261
F7402,feature_7402,0.028315996751189232
F3060,feature_3060,0.02831166796386242
F3273,feature_3273,0.02831057645380497
F4155,feature_4155,0.02830948308110237
F4624,feature_4624,0.02830723486840725
F7868,feature_7868,0.028304358944296837
F2658,feature_2658,0.028304174542427063
F7139,feature_7139,0.028301969170570374
F7466,feature_7466,0.028301902115345
F4052,feature_4052,0.028298361226916313
F324,feature_324,0.02829698659479618
F8862,feature_8862,0.028292134404182434
F8462,feature_8462,0.028289323672652245
F6629,feature_6629,0.028286883607506752
F4337,feature_4337,0.028284763917326927
F6568,feature_6568,0.028278645128011703
F722,feature_722,0.028275303542613983
F457,feature_457,0.028271928429603577
F3606,feature_3606,0.028267422690987587
F9463,feature_9463,0.028264908120036125
F4660,feature_4660,0.028264351189136505
F6047,feature_6047,0.028257125988602638
F2765,feature_2765,0.028256721794605255
F586,feature_586,0.028256559744477272
F7428,feature_7428,0.02825632132589817
F4599,feature_4599,0.02825261652469635
F7607,feature_7607,0.02824985794723034
F3349,feature_3349,0.028244245797395706
F568,feature_568,0.028240390121936798
F6751,feature_6751,0.028221581131219864
F4315,feature_4315,0.028220318257808685
F1113,feature_1113,0.028219841420650482
F9658,feature_9658,0.02821451611816883
F816,feature_816,0.028213486075401306
F6911,feature_6911,0.02820739336311817
F1453,feature_1453,0.028204835951328278
F1110,feature_1110,0.02819785103201866
F6464,feature_6464,0.028197797015309334
F5434,feature_5434,0.028189674019813538
F7185,feature_7185,0.028184067457914352
F973,feature_973,0.02818402461707592
F4191,feature_4191,0.028180887922644615
F8750,feature_8750,0.02818022482097149
F116,feature_116,0.02817932516336441
F1399,feature_1399,0.028176402673125267
F4611,feature_4611,0.02817533351480961
F3544,feature_3544,0.02817254513502121
F9034,feature_9034,0.028165778145194054
F4857,feature_4857,0.028159188106656075
F3022,feature_3022,0.02815755270421505
F1213,feature_1213,0.02815520390868187
F3392,feature_3392,0.028146814554929733
F7120,feature_7120,0.028135249391198158
F8177,feature_8177,0.028128821402788162
F3889,feature_3889,0.028121523559093475
F8602,feature_8602,0.02810453437268734
F8296,feature_8296,0.028100982308387756
F9498,feature_9498,0.028100769966840744
F1187,feature_1187,0.028095219284296036
F2398,feature_2398,0.028091300278902054
F8396,feature_8396,0.028089893981814384
F3061,feature_3061,0.02808387205004692
F5677,feature_5677,0.02808382734656334
F9827,feature_9827,0.028083277866244316
F6564,feature_6564,0.02807684615254402
F9248,feature_9248,0.02806970290839672
F6095,feature_6095,0.028063900768756866
F9603,feature_9603,0.028061414137482643
F1576,feature_1576,0.028058208525180817
F6409,feature_6409,0.028056683018803596
F2125,feature_2125,0.028052745386958122
F1135,feature_1135,0.028042631223797798
F965,feature_965,0.02804180048406124
F3327,feature_3327,0.02804064191877842
F4763,feature_4763,0.028040342032909393
F9186,feature_9186,0.028040120378136635
F5971,feature_5971,0.028036396950483322
F4856,feature_4856,0.028032831847667694
F5828,feature_5828,0.02803017757833004
F798,feature_798,0.028029927983880043
F6842,feature_6842,0.028028862550854683
F4503,feature_4503,0.02802535705268383
F7204,feature_7204,0.028024647384881973
F924,feature_924,0.02802378498017788
F5690,feature_5690,0.028023196384310722
F6545,feature_6545,0.028013985604047775
F8887,feature_8887,0.028010327368974686
F8149,feature_8149,0.02800743654370308
F2961,feature_2961,0.028006164357066154
F8444,feature_8444,0.02800481952726841
F11,feature_11,0.02799757942557335
F6390,feature_6390,0.027996554970741272
F7267,feature_7267,0.02799491584300995
F5465,feature_5465,0.02799287810921669
F1357,feature_1357,0.0279870443046093
F8202,feature_8202,0.02798687294125557
F8330,feature_8330,0.027985891327261925
F3449,feature_3449,0.027980931103229523
F6537,feature_6537,0.027980778366327286
F5114,feature_5114,0.027973104268312454
F3356,feature_3356,0.02796303480863571
F9763,feature_9763,0.027957886457443237
F8216,feature_8216,0.02795593813061714
F9702,feature_9702,0.027949316427111626
F1967,feature_1967,0.02794273942708969
F9685,feature_9685,0.027931421995162964
F7839,feature_7839,0.02792368084192276
F6570,feature_6570,0.027921117842197418
F9646,feature_9646,0.02791975811123848
F3599,feature_3599,0.027911212295293808
F9533,feature_9533,0.02790694683790207
F1285,feature_1285,0.027900848537683487
F5351,feature_5351,0.0278996042907238
F5532,feature_5532,0.027891555801033974
F4697,feature_4697,0.02788996323943138
F3466,feature_3466,0.02788933739066124
F7788,feature_7788,0.027880480512976646
F362,feature_362,0.027876153588294983
F9853,feature_9853,0.027873927727341652
F375,feature_375,0.027869971469044685
F8341,feature_8341,0.027866555377840996
F6323,feature_6323,0.02786366455256939
F6004,feature_6004,0.027855588123202324
F4767,feature_4767,0.02785399742424488
F9991,feature_9991,0.027851836755871773
F3880,feature_3880,0.027846401557326317
F4744,feature_4744,0.02784089371562004
F3326,feature_3326,0.02784011699259281
F5966,feature_5966,0.027837002649903297
F8408,feature_8408,0.027836455032229424
F2623,feature_2623,0.027836184948682785
F1637,feature_1637,0.027835413813591003
F2108,feature_2108,0.027828240767121315
F3948,feature_3948,0.02780803106725216
F6478,feature_6478,0.027805587276816368
F9952,feature_9952,0.02780512161552906
F290,feature_290,0.027804147452116013
F3712,feature_3712,0.027803299948573112
F2940,feature_2940,0.027790984138846397
F1628,feature_1628,0.02779081091284752
F3613,feature_3613,0.02778943069279194
F683,feature_683,0.02778770960867405
F5652,feature_5652,0.027786104008555412
F6909,feature_6909,0.027783049270510674
F978,feature_978,0.027777737006545067
F150,feature_150,0.027775369584560394
F9175,feature_9175,0.027774831280112267
F6058,feature_6058,0.027774425223469734
F7133,feature_7133,0.02776271104812622
F1029,feature_1029,0.027758939191699028
F6952,feature_6952,0.027754591777920723
F5994,feature_5994,0.027750827372074127
F8292,feature_8292,0.02774948813021183
F6541,feature_6541,0.027747346088290215
F22,feature_22,0.02774672396481037
F2474,feature_2474,0.027744866907596588
F5076,feature_5076,0.02773698978126049
F9768,feature_9768,0.027730343863368034
F3387,feature_3387,0.027724504470825195
F4288,feature_4288,0.027719423174858093
F7418,feature_7418,0.027719061821699142
F1425,feature_1425,0.027713486924767494
F7605,feature_7605,0.02771294303238392
F6394,feature_6394,0.027710750699043274
F6871,feature_6871,0.027709631249308586
F9752,feature_9752,0.02770676091313362
F2842,feature_2842,0.027705729007720947
F7484,feature_7484,0.027701886370778084
F2449,feature_2449,0.027695659548044205
F2959,feature_2959,0.027692744508385658
F258,feature_258,0.02768024057149887
F8024,feature_8024,0.02767840400338173
F310,feature_310,0.02767818607389927
F4518,feature_4518,0.02767079509794712
F9228,feature_9228,0.027668597176671028
F9006,feature_9006,0.027651088312268257
F702,feature_702,0.02764771692454815
F818,feature_818,0.027640169486403465
F5305,feature_5305,0.027636639773845673
F5737,feature_5737,0.027619266882538795
F204,feature_204,0.027611974626779556
F6195,feature_6195,0.02761089988052845
F9515,feature_9515,0.0276070237159729
F9534,feature_9534,0.02760457620024681
F4577,feature_4577,0.027595246210694313
F5552,feature_5552,0.02759217843413353
F6150,feature_6150,0.02759062871336937
F4423,feature_4423,0.027580007910728455
F1397,feature_1397,0.027571002021431923
F1819,feature_1819,0.02756704017519951
F902,feature_902,0.02756114862859249
F9572,feature_9572,0.0275588296353817
F9189,feature_9189,0.027557216584682465
F3616,feature_3616,0.02755012921988964
F5617,feature_5617,0.027544107288122177
F3512,feature_3512,0.027539847418665886
F5116,feature_5116,0.027528777718544006
F9037,feature_9037,0.027522116899490356
F5380,feature_5380,0.027510855346918106
F455,feature_455,0.027507707476615906
F6777,feature_6777,0.02750748209655285
F806,feature_806,0.02750709094107151
F3806,feature_3806,0.027505969628691673
F6494,feature_6494,0.027503740042448044
F848,feature_848,0.027497315779328346
F3296,feature_3296,0.027489900588989258
F8946,feature_8946,0.027487738057971
F866,feature_866,0.027484893798828125
F6673,feature_6673,0.02748410403728485
F3632,feature_3632,0.02748212032020092
F5307,feature_5307,0.02748059667646885
F20,feature_20,0.027468210086226463
F3236,feature_3236,0.02745865285396576
F1860,feature_1860,0.02744869515299797
F4419,feature_4419,0.02744053676724434
F2074,feature_2074,0.02743784338235855
F2970,feature_2970,0.027435190975666046
F3103,feature_3103,0.0274340957403183
F5057,feature_5057,0.027428196743130684
F7692,feature_7692,0.027416575700044632
F4106,feature_4106,0.027413981035351753
F6190,feature_6190,0.027412058785557747
F4005,feature_4005,0.02739931270480156
F6239,feature_6239,0.027397414669394493
F5902,feature_5902,0.02739679627120495
F5645,feature_5645,0.027395566925406456
F7379,feature_7379,0.027392404153943062
F7354,feature_7354,0.027392331510782242
F3538,feature_3538,0.02739211730659008
F9334,feature_9334,0.027386613190174103
F2660,feature_2660,0.02738592028617859
F8073,feature_8073,0.027384746819734573
F663,feature_663,0.02738119103014469
F160,feature_160,0.027381151914596558
F2133,feature_2133,0.027380233630537987
F7899,feature_7899,0.02737792581319809
F4286,feature_4286,0.027377264574170113
F1898,feature_1898,0.02737623080611229
F7663,feature_7663,0.02737566828727722
F6528,feature_6528,0.027374818921089172
F4138,feature_4138,0.027372268959879875
F4582,feature_4582,0.02736852876842022
F8782,feature_8782,0.027368195354938507
F5517,feature_5517,0.027364574372768402
F8681,feature_8681,0.027363324537873268
F5293,feature_5293,0.02736157923936844
F3780,feature_3780,0.0273603368550539
F2882,feature_2882,0.027360159903764725
F9748,feature_9748,0.027360156178474426
F1234,feature_1234,0.027350198477506638
F3290,feature_3290,0.027345627546310425
F5235,feature_5235,0.027343302965164185
F1556,feature_1556,0.02734261378645897
F2306,feature_2306,0.027342284098267555
F644,feature_644,0.027341270819306374
F3052,feature_3052,0.027332687750458717
F6882,feature_6882,0.027332482859492302
F6767,feature_6767,0.027312148362398148
F763,feature_763,0.027311543002724648
F9213,feature_9213,0.0273114163428545
F4628,feature_4628,0.027303067967295647
F7154,feature_7154,0.027301346883177757
F9325,feature_9325,0.027300652116537094
F1162,feature_1162,0.027298454195261
F6702,feature_6702,0.027294335886836052
F7693,feature_7693,0.02728956751525402
F2478,feature_2478,0.02728847600519657
F4710,feature_4710,0.027274128049612045
F7282,feature_7282,0.027270078659057617
F2115,feature_2115,0.027266057208180428
F3049,feature_3049,0.02725384011864662
F7064,feature_7064,0.02725348435342312
F4528,feature_4528,0.02725164033472538
F5724,feature_5724,0.02724814973771572
F5084,feature_5084,0.02724149450659752
F3348,feature_3348,0.027237385511398315
F929,feature_929,0.027235928922891617
F3163,feature_3163,0.027231490239501
F3565,feature_3565,0.027225693687796593
F1134,feature_1134,0.027223015204072
F8315,feature_8315,0.027213137596845627
F3372,feature_3372,0.027211224660277367
F1533,feature_1533,0.027203762903809547
F7181,feature_7181,0.027192628011107445
F2086,feature_2086,0.027167608961462975
F57,feature_57,0.0271659754216671
F7129,feature_7129,0.027164077386260033
F5420,feature_5420,0.02716250717639923
F2217,feature_2217,0.027157818898558617
F1073,feature_1073,0.027154745534062386
F3243,feature_3243,0.027154678478837013
F5744,feature_5744,0.0271526500582695
F5325,feature_5325,0.02714209444820881
F3077,feature_3077,0.027138901874423027
F4008,feature_4008,0.02711573615670204
F4636,feature_4636,0.02711137756705284
F4222,feature_4222,0.027111012488603592
F8654,feature_8654,0.027106884866952896
F4666,feature_4666,0.02710374817252159
F5733,feature_5733,0.027101490646600723
F3894,feature_3894,0.02709624543786049
F4680,feature_4680,0.027095790952444077
F6151,feature_6151,0.027081500738859177
F9149,feature_9149,0.027064794674515724
F7558,feature_7558,0.027056746184825897
F1295,feature_1295,0.027050260454416275
F5326,feature_5326,0.02704663947224617
F6167,feature_6167,0.02703588455915451
F8543,feature_8543,0.02703346498310566
F9223,feature_9223,0.027030261233448982
F8034,feature_8034,0.027029722929000854
F4792,feature_4792,0.027023760601878166
F9898,feature_9898,0.027018161490559578
F3701,feature_3701,0.027017679065465927
F1564,feature_1564,0.027015117928385735
F2908,feature_2908,0.027010425925254822
F8320,feature_8320,0.02700999565422535
F6666,feature_6666,0.027008192613720894
F1935,feature_1935,0.02699696272611618
F2430,feature_2430,0.02699427492916584
F282,feature_282,0.02699008397758007
F5995,feature_5995,0.026987720280885696
F4526,feature_4526,0.026986896991729736
F98,feature_98,0.026985635980963707
F5605,feature_5605,0.026983104646205902
F8183,feature_8183,0.02697790041565895
F8578,feature_8578,0.02697223424911499
F9543,feature_9543,0.02696157433092594
F6932,feature_6932,0.026960013434290886
F5949,feature_5949,0.02695399709045887
F6322,feature_6322,0.026953861117362976
F5045,feature_5045,0.02693787030875683
F9299,feature_9299,0.026937250047922134
F2104,feature_2104,0.026931485161185265
F7779,feature_7779,0.02693021483719349
F9372,feature_9372,0.026930149644613266
F4223,feature_4223,0.02692737989127636
F1751,feature_1751,0.026922140270471573
F8184,feature_8184,0.026921788230538368
F1290,feature_1290,0.026920784264802933
F4722,feature_4722,0.026918305084109306
F9465,feature_9465,0.026918305084109306
F9391,feature_9391,0.02690647542476654
F5436,feature_5436,0.02690393477678299
F5264,feature_5264,0.02688797377049923
F6912,feature_6912,0.0268871933221817
F3439,feature_3439,0.026882870122790337
F8466,feature_8466,0.026881974190473557
F3343,feature_3343,0.026877008378505707
F5137,feature_5137,0.026876602321863174
F6577,feature_6577,0.02687433548271656
F7742,feature_7742,0.026869868859648705
F4472,feature_4472,0.026861993595957756
F171,feature_171,0.026849722489714622
F3564,feature_3564,0.026847612112760544
F1433,feature_1433,0.026846718043088913
F4575,feature_4575,0.026846379041671753
F9558,feature_9558,0.026846356689929962
F6894,feature_6894,0.026840073987841606
F4432,feature_4432,0.02683972753584385
F5218,feature_5218,0.026837490499019623
F6917,feature_6917,0.026832468807697296
F5087,feature_5087,0.02682640589773655
F2208,feature_2208,0.026822669431567192
F7661,feature_7661,0.026815814897418022
F9813,feature_9813,0.02681548520922661
F9496,feature_9496,0.02681158483028412
F4911,feature_4911,0.026804009452462196
F2029,feature_2029,0.02679642289876938
F7752,feature_7752,0.026788661256432533
F3702,feature_3702,0.026765940710902214
F7224,feature_7224,0.026761313900351524
F8961,feature_8961,0.026737425476312637
F5308,feature_5308,0.026733171194791794
F1947,feature_1947,0.026723267510533333
F9296,feature_9296,0.0267164446413517
F6316,feature_6316,0.026713626459240913
F6067,feature_6067,0.026711128652095795
F3107,feature_3107,0.026708832010626793
F1046,feature_1046,0.026708582416176796
F3186,feature_3186,0.02670290693640709
F8588,feature_8588,0.026689250022172928
F5362,feature_5362,0.026687804609537125
F4178,feature_4178,0.026684897020459175
F4338,feature_4338,0.026684734970331192
F1219,feature_1219,0.02668326534330845
F9529,feature_9529,0.026681793853640556
F7570,feature_7570,0.026679810136556625
F6160,feature_6160,0.026669396087527275
F5792,feature_5792,0.026659680530428886
F4928,feature_4928,0.026656268164515495
F8022,feature_8022,0.026655741035938263
F4104,feature_4104,0.026651280000805855
F3408,feature_3408,0.026647794991731644
F4580,feature_4580,0.026646967977285385
F5090,feature_5090,0.026646513491868973
F950,feature_950,0.026646021753549576
F9116,feature_9116,0.026638705283403397
F1678,feature_1678,0.02663392573595047
F7735,feature_7735,0.02662692777812481
F5304,feature_5304,0.026624776422977448
F7179,feature_7179,0.026620376855134964
F7295,feature_7295,0.026619916781783104
F1752,feature_1752,0.02661609649658203
F771,feature_771,0.026613356545567513
F6627,feature_6627,0.02661300264298916
F2471,feature_2471,0.026612143963575363
F5887,feature_5887,0.026605769991874695
F2775,feature_2775,0.0266017597168684
F4025,feature_4025,0.026601016521453857
F4779,feature_4779,0.02659955807030201
F5588,feature_5588,0.02659458853304386
F8951,feature_8951,0.02659452334046364
F2756,feature_2756,0.026591220870614052
F3065,feature_3065,0.026578309014439583
F4245,feature_4245,0.02656841278076172
F426,feature_426,0.026567367836833
F5895,feature_5895,0.02656734734773636
F2875,feature_2875,0.026566535234451294
F205,feature_205,0.026560289785265923
F2821,feature_2821,0.026559652760624886
F9893,feature_9893,0.026558246463537216
F4756,feature_4756,0.026552798226475716
F899,feature_899,0.026550374925136566
F4455,feature_4455,0.02653832547366619
F3915,feature_3915,0.026535963639616966
F7678,feature_7678,0.026534684002399445
F7699,feature_7699,0.026529109105467796
F5763,feature_5763,0.02652844972908497
F2491,feature_2491,0.02652677148580551
F7592,feature_7592,0.026519598439335823
F2321,feature_2321,0.02651788853108883
F4019,feature_4019,0.026510532945394516
F1504,feature_1504,0.026497438549995422
F6012,feature_6012,0.026495836675167084
F6032,feature_6032,0.026491397991776466
F5246,feature_5246,0.026483945548534393
F1627,feature_1627,0.026483818888664246
F23,feature_23,0.02647658996284008
F3321,feature_3321,0.0264736395329237
F648,feature_648,0.026469716802239418
F2525,feature_2525,0.02646486833691597
F5768,feature_5768,0.026455553248524666
F4594,feature_4594,0.02644996903836727
F3197,feature_3197,0.026448938995599747
F4154,feature_4154,0.02644650638103485
F9251,feature_9251,0.026446206495165825
F6878,feature_6878,0.026445189490914345
F1312,feature_1312,0.0264444500207901
F7947,feature_7947,0.026438124477863312
F6235,feature_6235,0.026435136795043945
F4301,feature_4301,0.026426969096064568
F8385,feature_8385,0.02642570622265339
F6796,feature_6796,0.026421010494232178
F9688,feature_9688,0.026415321975946426
F9891,feature_9891,0.026414915919303894
F9860,feature_9860,0.026413079351186752
F1630,feature_1630,0.02640998736023903
F6242,feature_6242,0.026409903541207314
F9009,feature_9009,0.026404300704598427
F677,feature_677,0.026394538581371307
F3209,feature_3209,0.02639167755842209
F6727,feature_6727,0.026387687772512436
F9992,feature_9992,0.026386525481939316
F9941,feature_9941,0.026378151029348373
F7567,feature_7567,0.02637513168156147
F632,feature_632,0.026365162804722786
F606,feature_606,0.026365000754594803
F9044,feature_9044,0.0263572596013546
F6715,feature_6715,0.026354646310210228
F905,feature_905,0.02634609118103981
F3696,feature_3696,0.02634584717452526
F9951,feature_9951,0.026345157995820045
F9407,feature_9407,0.026344912126660347
F9838,feature_9838,0.026334332302212715
F2754,feature_2754,0.02633366547524929
F5271,feature_5271,0.026326188817620277
F4793,feature_4793,0.026323992758989334
F3056,feature_3056,0.026319634169340134
F4111,feature_4111,0.026316657662391663
F8546,feature_8546,0.026316436007618904
F5256,feature_5256,0.026311218738555908
F8072,feature_8072,0.02629218064248562
F5981,feature_5981,0.02629050798714161
F7579,feature_7579,0.026286857202649117
F187,feature_187,0.026286302134394646
F1687,feature_1687,0.026279449462890625
F4407,feature_4407,0.026278281584382057
F1767,feature_1767,0.026261888444423676
F7419,feature_7419,0.026254860684275627
F5516,feature_5516,0.026252590119838715
F8555,feature_8555,0.026251640170812607
F4486,feature_4486,0.02624625712633133
F8006,feature_8006,0.026244334876537323
F4180,feature_4180,0.026228878647089005
F7965,feature_7965,0.026225237175822258
F6128,feature_6128,0.0262245312333107
F8250,feature_8250,0.026222720742225647
F3167,feature_3167,0.02622169628739357
F3314,feature_3314,0.026220763102173805
F5297,feature_5297,0.026215767487883568
F668,feature_668,0.026215318590402603
F308,feature_308,0.02621319890022278
F3742,feature_3742,0.026209799572825432
F7361,feature_7361,0.026207726448774338
F5053,feature_5053,0.02620200254023075
F6749,feature_6749,0.0261967983096838
F795,feature_795,0.026196064427495003
F5977,feature_5977,0.026195693761110306
F4727,feature_4727,0.02619009278714657
F9956,feature_9956,0.026184121146798134
F1595,feature_1595,0.02617824263870716
F4149,feature_4149,0.026167092844843864
F112,feature_112,0.02616272121667862
F6954,feature_6954,0.026153428480029106
F72,feature_72,0.026149561628699303
F6159,feature_6159,0.026147587224841118
F7814,feature_7814,0.02614312432706356
F7342,feature_7342,0.026136059314012527
F1693,feature_1693,0.026124706491827965
F7440,feature_7440,0.026106825098395348
F4322,feature_4322,0.02610558271408081
F8897,feature_8897,0.026094775646924973
F1259,feature_1259,0.02609267085790634
F9989,feature_9989,0.02609032392501831
F5632,feature_5632,0.026090307161211967
F996,feature_996,0.02608981914818287
F9060,feature_9060,0.026089753955602646
F6366,feature_6366,0.02607615292072296
F5423,feature_5423,0.0260720606893301
F9070,feature_9070,0.026070168241858482
F2385,feature_2385,0.026065608486533165
F6587,feature_6587,0.026063036173582077
F3976,feature_3976,0.026043744757771492
F725,feature_725,0.026042912155389786
F9289,feature_9289,0.026029398664832115
F9570,feature_9570,0.026010792702436447
F6231,feature_6231,0.026004070416092873
F4990,feature_4990,0.025997532531619072
F5315,feature_5315,0.02599419839680195
F4127,feature_4127,0.02599305287003517
F9089,feature_9089,0.02599155157804489
F5664,feature_5664,0.025990966707468033
F9954,feature_9954,0.02598632499575615
F4361,feature_4361,0.025981131941080093
F9906,feature_9906,0.025972748175263405
F2529,feature_2529,0.02596614696085453
F9375,feature_9375,0.025962285697460175
F7018,feature_7018,0.025958821177482605
F58,feature_58,0.025952313095331192
F7984,feature_7984,0.025945834815502167
F5404,feature_5404,0.02593929134309292
F9644,feature_9644,0.025931475684046745
F9061,feature_9061,0.025928664952516556
F3026,feature_3026,0.0259222574532032
F9142,feature_9142,0.025904953479766846
F249,feature_249,0.025900743901729584
F8513,feature_8513,0.02589578367769718
F1287,feature_1287,0.025891000404953957
F9882,feature_9882,0.02587992139160633
F7946,feature_7946,0.025874387472867966
F4816,feature_4816,0.025869451463222504
F248,feature_248,0.025866061449050903
F7975,feature_7975,0.025857439264655113
F4205,feature_4205,0.025853116065263748
F2679,feature_2679,0.025851596146821976
F8978,feature_8978,0.025846973061561584
F4303,feature_4303,0.02584158629179001
F1542,feature_1542,0.025840608403086662
F7483,feature_7483,0.0258302241563797
F6153,feature_6153,0.025826318189501762
F1931,feature_1931,0.025824831798672676
F875,feature_875,0.02581583708524704
F8170,feature_8170,0.025814583525061607
F1985,feature_1985,0.025812214240431786
F6840,feature_6840,0.02581198140978813
F6421,feature_6421,0.025811346247792244
F8070,feature_8070,0.025805559009313583
F8567,feature_8567,0.02579883299767971
F4861,feature_4861,0.02579234540462494
F8191,feature_8191,0.025790458545088768
F2007,feature_2007,0.025789575651288033
F7798,feature_7798,0.025788241997361183
F9583,feature_9583,0.025782160460948944
F8043,feature_8043,0.02577902004122734
F8909,feature_8909,0.025760753080248833
F6997,feature_6997,0.02575743943452835
F7702,feature_7702,0.025757303461432457
F8261,feature_8261,0.02575620636343956
F3400,feature_3400,0.025743169710040092
F6858,feature_6858,0.025740481913089752
F6089,feature_6089,0.02573387138545513
F2106,feature_2106,0.025730442255735397
F4215,feature_4215,0.02573029138147831
F3425,feature_3425,0.02572815492749214
F5243,feature_5243,0.025726819410920143
F4832,feature_4832,0.025723684579133987
F5014,feature_5014,0.025720585137605667
F6864,feature_6864,0.02570829913020134
F5405,feature_5405,0.025696413591504097
F6546,feature_6546,0.02569487690925598
F9946,feature_9946,0.025688044726848602
F470,feature_470,0.02568061277270317
F9106,feature_9106,0.02567979134619236
F5157,feature_5157,0.02567235566675663
F8759,feature_8759,0.025669163092970848
F4343,feature_4343,0.02566702663898468
F6859,feature_6859,0.025664862245321274
F4087,feature_4087,0.02565566450357437
F8688,feature_8688,0.02565510757267475
F7789,feature_7789,0.025653596967458725
F1398,feature_1398,0.025650518015027046
F9123,feature_9123,0.025644520297646523
F8669,feature_8669,0.025641538202762604
F6656,feature_6656,0.025638427585363388
F3733,feature_3733,0.02561839669942856
F5102,feature_5102,0.02561534196138382
F6651,feature_6651,0.025614026933908463
F2501,feature_2501,0.025612952187657356
F6104,feature_6104,0.025611495599150658
F8031,feature_8031,0.025609716773033142
F1938,feature_1938,0.025606490671634674
F2335,feature_2335,0.02560596913099289
F7642,feature_7642,0.025605086237192154
F99,feature_99,0.02558894455432892
F215,feature_215,0.025576382875442505
F757,feature_757,0.025574613362550735
F5638,feature_5638,0.025569438934326172
F2850,feature_2850,0.025565415620803833
F8561,feature_8561,0.025554168969392776
F3338,feature_3338,0.02555255778133869
F2890,feature_2890,0.02554188296198845
F1152,feature_1152,0.025539951398968697
F9429,feature_9429,0.025538988411426544
F1976,feature_1976,0.025538455694913864
F9959,feature_9959,0.025537749752402306
F3269,feature_3269,0.025536637753248215
F6135,feature_6135,0.025525109842419624
F3897,feature_3897,0.025523830205202103
F4875,feature_4875,0.025520090013742447
F6861,feature_6861,0.025508439168334007
F570,feature_570,0.025504695251584053
F8112,feature_8112,0.025502914562821388
F3761,feature_3761,0.02549836039543152
F9495,feature_9495,0.02549416571855545
F6972,feature_6972,0.02548905275762081
F14,feature_14,0.025488927960395813
F1679,feature_1679,0.02548670768737793
F6792,feature_6792,0.025483516976237297
F2039,feature_2039,0.025476228445768356
F6964,feature_6964,0.025458017364144325
F4620,feature_4620,0.025453953072428703
F9564,feature_9564,0.02545355260372162
F3886,feature_3886,0.02545042708516121
F7627,feature_7627,0.025440990924835205
F4345,feature_4345,0.02543497458100319
F2403,feature_2403,0.02542191743850708
F3395,feature_3395,0.025420868769288063
F4718,feature_4718,0.02540477178990841
F9794,feature_9794,0.025401750579476357
F9592,feature_9592,0.02538752183318138
F5565,feature_5565,0.02538590133190155
F1272,feature_1272,0.025380544364452362
F5310,feature_5310,0.025375554338097572
F3574,feature_3574,0.025369374081492424
F9845,feature_9845,0.025362249463796616
F1155,feature_1155,0.02536197006702423
F805,feature_805,0.025360381230711937
F6384,feature_6384,0.025353284552693367
F7746,feature_7746,0.025352051481604576
F527,feature_527,0.025351859629154205
F5954,feature_5954,0.02534490078687668
F1529,feature_1529,0.02533303014934063
F6345,feature_6345,0.025328610092401505
F5940,feature_5940,0.025327272713184357
F928,feature_928,0.025318937376141548
F4314,feature_4314,0.025317266583442688
F3771,feature_3771,0.025315605103969574
F5060,feature_5060,0.025313930585980415
F8964,feature_8964,0.025307022035121918
F1459,feature_1459,0.025297971442341805
F2066,feature_2066,0.02529243752360344
F7097,feature_7097,0.025287695229053497
F9300,feature_9300,0.02527908980846405
F5596,feature_5596,0.025271309539675713
F1257,feature_1257,0.025269214063882828
F9682,feature_9682,0.025265956297516823
F8714,feature_8714,0.025258278474211693
F9381,feature_9381,0.025256145745515823
F9099,feature_9099,0.025255437940359116
F564,feature_564,0.02525407075881958
F2025,feature_2025,0.025254057720303535
F1053,feature_1053,0.02525268867611885
F4817,feature_4817,0.025251559913158417
F1035,feature_1035,0.02524118684232235
F3095,feature_3095,0.025209512561559677
F330,feature_330,0.02520724944770336
F5953,feature_5953,0.025201812386512756
F9480,feature_9480,0.02519974857568741
F6441,feature_6441,0.025195887312293053
F7458,feature_7458,0.025194412097334862
F9162,feature_9162,0.025191307067871094
F2206,feature_2206,0.025188634172081947
F7737,feature_7737,0.02518487349152565
F8143,feature_8143,0.025171909481287003
F2390,feature_2390,0.025171618908643723
F211,feature_211,0.0251696165651083
F4028,feature_4028,0.025168534368276596
F4863,feature_4863,0.025168510153889656
F2476,feature_2476,0.025158198550343513
F5776,feature_5776,0.025157811120152473
F300,feature_300,0.02514095976948738
F7305,feature_7305,0.02512909471988678
F6571,feature_6571,0.025126580148935318
F4778,feature_4778,0.025121307000517845
F9340,feature_9340,0.02511347085237503
F8272,feature_8272,0.025112919509410858
F8948,feature_8948,0.025108501315116882
F4989,feature_4989,0.025105943903326988
F5312,feature_5312,0.025098685175180435
F1829,feature_1829,0.02509606070816517
F7553,feature_7553,0.02508850395679474
F75,feature_75,0.02508445456624031
F5186,feature_5186,0.025075621902942657
F5318,feature_5318,0.025062724947929382
F4374,feature_4374,0.025061141699552536
F5244,feature_5244,0.025058651342988014
F2030,feature_2030,0.025050245225429535
F5740,feature_5740,0.025043655186891556
F2579,feature_2579,0.02502857893705368
F8308,feature_8308,0.025014029815793037
F8987,feature_8987,0.025010323151946068
