feature,feature_name,max_abs_weight_score
F7886,feature_7886,0.03782092407345772
F2344,feature_2344,0.0378149077296257
F8629,feature_8629,0.03781416267156601
F9038,feature_9038,0.03781311213970184
F8360,feature_8360,0.03780223801732063
F1223,feature_1223,0.03778934106230736
F7893,feature_7893,0.037787266075611115
F5309,feature_5309,0.03778591752052307
F5150,feature_5150,0.0377834215760231
F3202,feature_3202,0.037781666964292526
F1389,feature_1389,0.0377812497317791
F5296,feature_5296,0.03777711093425751
F7012,feature_7012,0.03777214512228966
F1560,feature_1560,0.037770699709653854
F8758,feature_8758,0.037762198597192764
F2362,feature_2362,0.03776149824261665
F9645,feature_9645,0.037759676575660706
F6977,feature_6977,0.03775893524289131
F1658,feature_1658,0.03775672987103462
F3472,feature_3472,0.03775128722190857
F7490,feature_7490,0.03774673491716385
F50,feature_50,0.03774452954530716
F2576,feature_2576,0.03774197772145271
F6120,feature_6120,0.037741947919130325
F6410,feature_6410,0.037738651037216187
F6820,feature_6820,0.03773770481348038
F2297,feature_2297,0.03773731365799904
F720,feature_720,0.03773060441017151
F373,feature_373,0.0377272367477417
F2269,feature_2269,0.037726227194070816
F9033,feature_9033,0.037725407630205154
F1084,feature_1084,0.03772369772195816
F6062,feature_6062,0.03771079331636429
F739,feature_739,0.037710241973400116
F8634,feature_8634,0.03770953416824341
F539,feature_539,0.03770860657095909
F8867,feature_8867,0.03770691528916359
F3055,feature_3055,0.03770683333277702
F2094,feature_2094,0.03769868239760399
F751,feature_751,0.03769669309258461
F420,feature_420,0.037693217396736145
F8046,feature_8046,0.03768518939614296
F6368,feature_6368,0.03768438100814819
F5481,feature_5481,0.03768397122621536
F1780,feature_1780,0.037680551409721375
F9301,feature_9301,0.037677064538002014
F5029,feature_5029,0.03767586499452591
F3435,feature_3435,0.037669263780117035
F8389,feature_8389,0.03766811639070511
F4109,feature_4109,0.03766385838389397
F3258,feature_3258,0.03766351193189621
F9423,feature_9423,0.03765767440199852
F147,feature_147,0.037656717002391815
F4411,feature_4411,0.03764963895082474
F9306,feature_9306,0.0376490093767643
F1467,feature_1467,0.03764530271291733
F3527,feature_3527,0.03764377906918526
F7777,feature_7777,0.03763497248291969
F8316,feature_8316,0.0376325398683548
F3113,feature_3113,0.03763190284371376
F286,feature_286,0.03763085976243019
F6275,feature_6275,0.03762216866016388
F7943,feature_7943,0.03761762008070946
F3240,feature_3240,0.037615835666656494
F5753,feature_5753,0.03761376440525055
F4108,feature_4108,0.0376100055873394
F6454,feature_6454,0.037602487951517105
F5088,feature_5088,0.037601012736558914
F145,feature_145,0.03759843856096268
F6145,feature_6145,0.03759688511490822
F6488,feature_6488,0.03759518638253212
F5068,feature_5068,0.03759303689002991
F5,feature_5,0.03758513182401657
F7526,feature_7526,0.037583112716674805
F2673,feature_2673,0.03758211061358452
F3676,feature_3676,0.037579528987407684
F5438,feature_5438,0.03757776319980621
F7325,feature_7325,0.03757745027542114
F3125,feature_3125,0.03757155314087868
F6031,feature_6031,0.03756853938102722
F3726,feature_3726,0.03755902498960495
F708,feature_708,0.03755752742290497
F2349,feature_2349,0.03755081444978714
F943,feature_943,0.03754747658967972
F5278,feature_5278,0.03754718601703644
F5520,feature_5520,0.03754596784710884
F9413,feature_9413,0.037540413439273834
F9661,feature_9661,0.03753151744604111
F8106,feature_8106,0.03752926364541054
F9790,feature_9790,0.03752370551228523
F479,feature_479,0.03752213343977928
F1759,feature_1759,0.037520166486501694
F9466,feature_9466,0.03751581907272339
F941,feature_941,0.0375073179602623
F9426,feature_9426,0.037507232278585434
F3076,feature_3076,0.03750615939497948
F749,feature_749,0.03750559315085411
F7508,feature_7508,0.03750315308570862
F3226,feature_3226,0.037502799183130264
F4377,feature_4377,0.037500474601984024
F107,feature_107,0.037495940923690796
F6752,feature_6752,0.03749437257647514
F3306,feature_3306,0.03748263418674469
F4993,feature_4993,0.03748108446598053
F3827,feature_3827,0.03747378662228584
F3692,feature_3692,0.0374731682240963
F8590,feature_8590,0.0374721996486187
F8603,feature_8603,0.037471845746040344
F8097,feature_8097,0.03746954724192619
F6508,feature_6508,0.03746798262000084
F2280,feature_2280,0.03746499493718147
F6700,feature_6700,0.03745909407734871
F7673,feature_7673,0.037458568811416626
F3495,feature_3495,0.037458404898643494
F9310,feature_9310,0.03745655342936516
F1612,feature_1612,0.03745384141802788
F9339,feature_9339,0.03744681552052498
F8544,feature_8544,0.037446070462465286
F8332,feature_8332,0.03744591772556305
F8900,feature_8900,0.03744318336248398
F2112,feature_2112,0.03744029253721237
F5367,feature_5367,0.037439409643411636
F179,feature_179,0.03743786737322807
F139,feature_139,0.037426646798849106
F8680,feature_8680,0.03742528706789017
F2924,feature_2924,0.03742222860455513
F3624,feature_3624,0.037421129643917084
F1503,feature_1503,0.037419915199279785
F7955,feature_7955,0.037416309118270874
F9143,feature_9143,0.03741356357932091
F5535,feature_5535,0.037413518875837326
F8804,feature_8804,0.03741219639778137
F5511,feature_5511,0.037398867309093475
F3043,feature_3043,0.0373954251408577
F6333,feature_6333,0.03739519044756889
F6590,feature_6590,0.037391915917396545
F5193,feature_5193,0.03739124909043312
F5881,feature_5881,0.037387896329164505
F5082,feature_5082,0.037387438118457794
F8548,feature_8548,0.03738386929035187
F7401,feature_7401,0.03738006204366684
F7674,feature_7674,0.03737796097993851
F7194,feature_7194,0.03737438842654228
F8507,feature_8507,0.03737088292837143
F1468,feature_1468,0.03737036883831024
F7852,feature_7852,0.037365566939115524
F6164,feature_6164,0.03736299276351929
F5536,feature_5536,0.037357378751039505
F6449,feature_6449,0.037356186658144
F7555,feature_7555,0.03735560178756714
F1292,feature_1292,0.03735404834151268
F7479,feature_7479,0.03735320642590523
F7331,feature_7331,0.03735301271080971
F1884,feature_1884,0.03734984248876572
F2145,feature_2145,0.03734969720244408
F822,feature_822,0.03734399378299713
F1455,feature_1455,0.03734078258275986
F1521,feature_1521,0.037340059876441956
F2515,feature_2515,0.037339866161346436
F209,feature_209,0.03733858838677406
F9625,feature_9625,0.03733384609222412
F2219,feature_2219,0.03733184561133385
F1403,feature_1403,0.03733159229159355
F8511,feature_8511,0.03732910007238388
F9966,feature_9966,0.03732461854815483
F1841,feature_1841,0.03732042387127876
F8417,feature_8417,0.037313271313905716
F6526,feature_6526,0.03730571269989014
F200,feature_200,0.037304334342479706
F6785,feature_6785,0.03730345889925957
F9015,feature_9015,0.03730224445462227
F2817,feature_2817,0.037301406264305115
F7386,feature_7386,0.03729695454239845
F7595,feature_7595,0.03729552403092384
F8264,feature_8264,0.03729516640305519
F7889,feature_7889,0.037293095141649246
F9577,feature_9577,0.03729230538010597
F3143,feature_3143,0.03728794679045677
F8542,feature_8542,0.037256091833114624
F8299,feature_8299,0.03725488483905792
F6563,feature_6563,0.037251900881528854
F3068,feature_3068,0.03723784163594246
F3246,feature_3246,0.03723645210266113
F7263,feature_7263,0.03723134100437164
F1002,feature_1002,0.03723038733005524
F6105,feature_6105,0.037226349115371704
F2360,feature_2360,0.0372258722782135
F5668,feature_5668,0.037219464778900146
F4907,feature_4907,0.0372149720788002
F8720,feature_8720,0.03721289709210396
F3775,feature_3775,0.03721218183636665
F4442,feature_4442,0.03721034899353981
F9887,feature_9887,0.03720756620168686
F8155,feature_8155,0.037204038351774216
F722,feature_722,0.03720029070973396
F1657,feature_1657,0.037198133766651154
F7475,feature_7475,0.03719666972756386
F7542,feature_7542,0.03719448298215866
F8207,feature_8207,0.037193503230810165
F2378,feature_2378,0.03718920797109604
F8071,feature_8071,0.037188299000263214
F8297,feature_8297,0.037187736481428146
F2033,feature_2033,0.03718771040439606
F4839,feature_4839,0.03717617318034172
F8573,feature_8573,0.03717318922281265
F2065,feature_2065,0.037169139832258224
F6152,feature_6152,0.03716794028878212
F9881,feature_9881,0.03716528043150902
F5607,feature_5607,0.037163250148296356
F9816,feature_9816,0.03716323524713516
F8594,feature_8594,0.03716188296675682
F2645,feature_2645,0.03716187924146652
F3981,feature_3981,0.03715863451361656
F3194,feature_3194,0.037158552557229996
F2089,feature_2089,0.03714553639292717
F4073,feature_4073,0.03713979944586754
F6107,feature_6107,0.037138644605875015
F9047,feature_9047,0.037135157734155655
F1074,feature_1074,0.03712993115186691
F5287,feature_5287,0.037122685462236404
F9337,feature_9337,0.03712198883295059
F5676,feature_5676,0.03712078928947449
F2629,feature_2629,0.037118468433618546
F1727,feature_1727,0.03710884973406792
F8236,feature_8236,0.03710717707872391
F397,feature_397,0.03709951415657997
F8344,feature_8344,0.03709949553012848
F8980,feature_8980,0.03709780424833298
F4270,feature_4270,0.03709440305829048
F6955,feature_6955,0.03709220886230469
F1587,feature_1587,0.03709100931882858
F6355,feature_6355,0.037090566009283066
F3340,feature_3340,0.03708318620920181
F3176,feature_3176,0.03707734867930412
F7017,feature_7017,0.03707444295287132
F7452,feature_7452,0.03707116097211838
F8310,feature_8310,0.03706812858581543
F8844,feature_8844,0.037067439407110214
F9424,feature_9424,0.03706589713692665
F5602,feature_5602,0.03706423193216324
F7384,feature_7384,0.037060029804706573
F9955,feature_9955,0.037058573216199875
F7786,feature_7786,0.03705484792590141
F3883,feature_3883,0.0370534248650074
F5121,feature_5121,0.03704574331641197
F6937,feature_6937,0.03703846037387848
F1211,feature_1211,0.03702942654490471
F6647,feature_6647,0.03702535480260849
F4651,feature_4651,0.03702474385499954
F5448,feature_5448,0.03702116757631302
F7550,feature_7550,0.03701082989573479
F4569,feature_4569,0.03700821101665497
F2165,feature_2165,0.037007126957178116
F9252,feature_9252,0.03700418025255203
F6271,feature_6271,0.037002891302108765
F4573,feature_4573,0.03699785843491554
F7383,feature_7383,0.0369977168738842
F7191,feature_7191,0.03699170798063278
F1616,feature_1616,0.03698761388659477
F7098,feature_7098,0.03698684647679329
F8339,feature_8339,0.0369858518242836
F5179,feature_5179,0.03698016703128815
F8584,feature_8584,0.03697700798511505
F3464,feature_3464,0.0369735062122345
F701,feature_701,0.0369718074798584
F6976,feature_6976,0.03696981817483902
F1016,feature_1016,0.03696616366505623
F6847,feature_6847,0.03696539252996445
F3841,feature_3841,0.036964938044548035
F8638,feature_8638,0.03696434944868088
F3960,feature_3960,0.036961812525987625
F4941,feature_4941,0.03695903718471527
F7444,feature_7444,0.03695257753133774
F766,feature_766,0.03695087507367134
F325,feature_325,0.0369495190680027
F1859,feature_1859,0.03694671392440796
F4405,feature_4405,0.036945685744285583
F6512,feature_6512,0.03694507107138634
F1231,feature_1231,0.03694187104701996
F6086,feature_6086,0.036937370896339417
F8958,feature_8958,0.03693018853664398
F5292,feature_5292,0.03692571818828583
F6693,feature_6693,0.03692496940493584
F9921,feature_9921,0.03691732883453369
F5152,feature_5152,0.03691033273935318
F6273,feature_6273,0.03690657764673233
F9980,feature_9980,0.03690489009022713
F7712,feature_7712,0.03690012916922569
F9329,feature_9329,0.03689483180642128
F4177,feature_4177,0.0368896946310997
F9552,feature_9552,0.0368773490190506
F2702,feature_2702,0.03687731549143791
F2454,feature_2454,0.03687354549765587
F301,feature_301,0.03687024116516113
F6643,feature_6643,0.03686751425266266
F8200,feature_8200,0.03686548396945
F6134,feature_6134,0.036863062530756
F4557,feature_4557,0.036862555891275406
F9208,feature_9208,0.03685511648654938
F7610,feature_7610,0.03684992343187332
F5651,feature_5651,0.0368480458855629
F5417,feature_5417,0.03684316948056221
F1203,feature_1203,0.03684226796030998
F6077,feature_6077,0.03684151917695999
F1894,feature_1894,0.036838896572589874
F1352,feature_1352,0.03683776035904884
F6221,feature_6221,0.03683340549468994
F3876,feature_3876,0.03683322295546532
F1310,feature_1310,0.03683190420269966
F2045,feature_2045,0.03682911396026611
F9161,feature_9161,0.03682764619588852
F1643,feature_1643,0.03682435676455498
F4043,feature_4043,0.03682107850909233
F5687,feature_5687,0.03682096302509308
F8398,feature_8398,0.03681636229157448
F1909,feature_1909,0.036791007965803146
F8480,feature_8480,0.03678901866078377
F2370,feature_2370,0.0367887020111084
F1103,feature_1103,0.03678565472364426
F3289,feature_3289,0.03678492084145546
F6819,feature_6819,0.03677799552679062
F8451,feature_8451,0.03677704930305481
F893,feature_893,0.036771178245544434
F3862,feature_3862,0.03676816448569298
F4498,feature_4498,0.036761753261089325
F5800,feature_5800,0.036758530884981155
F4408,feature_4408,0.03675803169608116
F9150,feature_9150,0.036757778376340866
F8395,feature_8395,0.03674997761845589
F1732,feature_1732,0.03674975037574768
F4671,feature_4671,0.0367475189268589
F2435,feature_2435,0.03674706816673279
F7365,feature_7365,0.03674227371811867
F3150,feature_3150,0.03674092888832092
F882,feature_882,0.03673812747001648
F1660,feature_1660,0.03673799708485603
F8256,feature_8256,0.036734241992235184
F9355,feature_9355,0.03673293814063072
F265,feature_265,0.03672783821821213
F2310,feature_2310,0.0367220938205719
F3041,feature_3041,0.036720555275678635
F6406,feature_6406,0.0367131344974041
F6567,feature_6567,0.036703187972307205
F1561,feature_1561,0.03669658675789833
F6177,feature_6177,0.03669648990035057
F3251,feature_3251,0.036690276116132736
F649,feature_649,0.036690037697553635
F2802,feature_2802,0.03668973967432976
F7255,feature_7255,0.036684002727270126
F3918,feature_3918,0.03668303042650223
F8158,feature_8158,0.03668157383799553
F3302,feature_3302,0.036679696291685104
F8913,feature_8913,0.03667798638343811
F673,feature_673,0.036677632480859756
F2791,feature_2791,0.0366765595972538
F7122,feature_7122,0.036675356328487396
F1145,feature_1145,0.03667331859469414
F3667,feature_3667,0.036669403314590454
F7101,feature_7101,0.03666643798351288
F6522,feature_6522,0.036656998097896576
F4022,feature_4022,0.03664956986904144
F5558,feature_5558,0.0366443507373333
F8749,feature_8749,0.03663848713040352
F5001,feature_5001,0.03663735091686249
F7232,feature_7232,0.03663495182991028
F9262,feature_9262,0.03663473203778267
F1305,feature_1305,0.036627836525440216
F8658,feature_8658,0.036622337996959686
F2028,feature_2028,0.03662189096212387
F9444,feature_9444,0.03661833703517914
F5875,feature_5875,0.03661543130874634
F5194,feature_5194,0.036614131182432175
F7569,feature_7569,0.03661297261714935
F8025,feature_8025,0.0366114042699337
F7060,feature_7060,0.03661009296774864
F4583,feature_4583,0.03660408779978752
F3997,feature_3997,0.0366024374961853
F779,feature_779,0.03660183772444725
F7586,feature_7586,0.0366005003452301
F1336,feature_1336,0.036599207669496536
F7905,feature_7905,0.036598995327949524
F4962,feature_4962,0.03658805415034294
F9462,feature_9462,0.036586251109838486
F2155,feature_2155,0.036584604531526566
F7319,feature_7319,0.03658192604780197
F5123,feature_5123,0.03657897561788559
F9315,feature_9315,0.036578305065631866
F8133,feature_8133,0.03657517582178116
F5538,feature_5538,0.03657369688153267
F1822,feature_1822,0.03656604513525963
F4530,feature_4530,0.036564651876688004
F592,feature_592,0.036560073494911194
F2393,feature_2393,0.03655891492962837
F7045,feature_7045,0.03655217960476875
F1575,feature_1575,0.03654991835355759
F9811,feature_9811,0.036539316177368164
F6269,feature_6269,0.03653522580862045
F6111,feature_6111,0.03652622923254967
F7831,feature_7831,0.03652248904109001
F5095,feature_5095,0.03652046620845795
F317,feature_317,0.036519333720207214
F2151,feature_2151,0.03651735186576843
F4689,feature_4689,0.03651496022939682
F5395,feature_5395,0.03651224076747894
F3341,feature_3341,0.03650946542620659
F8624,feature_8624,0.036509349942207336
F1396,feature_1396,0.036507684737443924
F2851,feature_2851,0.03650672361254692
F6702,feature_6702,0.03650582954287529
F8414,feature_8414,0.036504700779914856
F244,feature_244,0.03649768605828285
