feature,feature_name,max_abs_weight_score
F142,feature_142,0.03394359350204468
F5375,feature_5375,0.033940404653549194
F8020,feature_8020,0.03393930569291115
F790,feature_790,0.03393913060426712
F50,feature_50,0.033938437700271606
F9509,feature_9509,0.033936772495508194
F1834,feature_1834,0.03393668308854103
F6866,feature_6866,0.03393502160906792
F9549,feature_9549,0.03393212705850601
F9240,feature_9240,0.033930983394384384
F4143,feature_4143,0.03392628952860832
F6558,feature_6558,0.03392363339662552
F6352,feature_6352,0.03392189368605614
F9362,feature_9362,0.03392036631703377
F5164,feature_5164,0.03391772508621216
F7913,feature_7913,0.033913079649209976
F1258,feature_1258,0.03391207754611969
F4420,feature_4420,0.033910732716321945
F2716,feature_2716,0.033905837684869766
F8816,feature_8816,0.033903542906045914
F7496,feature_7496,0.03389937803149223
F2259,feature_2259,0.03389816731214523
F9020,feature_9020,0.03389241546392441
F5850,feature_5850,0.03389229252934456
F3510,feature_3510,0.03388313576579094
F6515,feature_6515,0.033881254494190216
F127,feature_127,0.03387673571705818
F8756,feature_8756,0.03387651592493057
F2628,feature_2628,0.03387462720274925
F9239,feature_9239,0.0338735356926918
F8522,feature_8522,0.03387304022908211
F4544,feature_4544,0.033872947096824646
F3123,feature_3123,0.0338713712990284
F1238,feature_1238,0.033870283514261246
F4364,feature_4364,0.03386491537094116
F9424,feature_9424,0.03386461362242699
F8713,feature_8713,0.033862899988889694
F9834,feature_9834,0.033862750977277756
F6105,feature_6105,0.0338614322245121
F8086,feature_8086,0.03385983407497406
F5106,feature_5106,0.03385629504919052
F411,feature_411,0.03385251387953758
F2382,feature_2382,0.033850837498903275
F673,feature_673,0.033845026046037674
F6134,feature_6134,0.03384397178888321
F4267,feature_4267,0.033841606229543686
F1364,feature_1364,0.033839188516139984
F9924,feature_9924,0.033832721412181854
F1821,feature_1821,0.03383171558380127
F9850,feature_9850,0.03382695093750954
F2095,feature_2095,0.03382227569818497
F8658,feature_8658,0.03381911292672157
F5107,feature_5107,0.03381846472620964
F5172,feature_5172,0.033815573900938034
F6014,feature_6014,0.033814772963523865
F1813,feature_1813,0.03381435200572014
F9764,feature_9764,0.03381257504224777
F2605,feature_2605,0.033809345215559006
F8812,feature_8812,0.03380722552537918
F5927,feature_5927,0.033806607127189636
F1137,feature_1137,0.03380141779780388
F4700,feature_4700,0.033799074590206146
F346,feature_346,0.033795833587646484
F7080,feature_7080,0.03379247337579727
F8787,feature_8787,0.03378957137465477
F894,feature_894,0.03378847986459732
F3002,feature_3002,0.03378784656524658
F8683,feature_8683,0.03378281742334366
F1300,feature_1300,0.03378202021121979
F7425,feature_7425,0.033781688660383224
F4711,feature_4711,0.03378154709935188
F6800,feature_6800,0.033779241144657135
F6361,feature_6361,0.033777523785829544
F7707,feature_7707,0.03377657011151314
F1166,feature_1166,0.03377290442585945
F3031,feature_3031,0.033772651106119156
F7521,feature_7521,0.033772293478250504
F3906,feature_3906,0.033767662942409515
F2704,feature_2704,0.033767618238925934
F2934,feature_2934,0.03376692533493042
F4110,feature_4110,0.033766765147447586
F5407,feature_5407,0.03376664221286774
F4591,feature_4591,0.03376602753996849
F9179,feature_9179,0.033765267580747604
F2534,feature_2534,0.03376273810863495
F4319,feature_4319,0.03376038745045662
F147,feature_147,0.03375862166285515
F4787,feature_4787,0.03375722095370293
F5232,feature_5232,0.0337546207010746
F7253,feature_7253,0.03375374153256416
F428,feature_428,0.033753324300050735
F4525,feature_4525,0.03375275805592537
F9684,feature_9684,0.03375159204006195
F5505,feature_5505,0.03374199941754341
F963,feature_963,0.03374146670103073
F1242,feature_1242,0.03373993933200836
F5005,feature_5005,0.033739302307367325
F9420,feature_9420,0.03373657539486885
F2676,feature_2676,0.033736083656549454
F8010,feature_8010,0.03373473882675171
F4159,feature_4159,0.033734071999788284
F1106,feature_1106,0.033733073621988297
F4084,feature_4084,0.033731795847415924
F371,feature_371,0.03373178467154503
F6221,feature_6221,0.03372615575790405
F4944,feature_4944,0.03372453898191452
F4769,feature_4769,0.03372333198785782
F3986,feature_3986,0.03372112289071083
F3851,feature_3851,0.03371886909008026
F7414,feature_7414,0.03371741250157356
F661,feature_661,0.03371603414416313
F6008,feature_6008,0.03371541574597359
F394,feature_394,0.03371265158057213
F381,feature_381,0.03371117264032364
F993,feature_993,0.03371080756187439
F1018,feature_1018,0.033709816634655
F3133,feature_3133,0.03370868042111397
F7485,feature_7485,0.033705856651067734
F6315,feature_6315,0.03370358422398567
F3381,feature_3381,0.03370075672864914
F3062,feature_3062,0.03370072320103645
F1455,feature_1455,0.03370043262839317
F241,feature_241,0.033696699887514114
F1913,feature_1913,0.03369597718119621
F8110,feature_8110,0.033695150166749954
F5646,feature_5646,0.03368981555104256
F6190,feature_6190,0.03368871286511421
F4653,feature_4653,0.03368376940488815
F7189,feature_7189,0.03368343412876129
F1379,feature_1379,0.03368254750967026
F1513,feature_1513,0.03367919474840164
F3617,feature_3617,0.03367253765463829
F6121,feature_6121,0.03367026522755623
F438,feature_438,0.03366682305932045
F5418,feature_5418,0.03366641327738762
F8200,feature_8200,0.03366633132100105
F5004,feature_5004,0.033663634210824966
F480,feature_480,0.033662136644124985
F9674,feature_9674,0.03366004675626755
F9316,feature_9316,0.033659253269433975
F8369,feature_8369,0.03365860879421234
F7778,feature_7778,0.033657487481832504
F3132,feature_3132,0.03365183621644974
F2531,feature_2531,0.033651430159807205
F8687,feature_8687,0.03364875912666321
F4049,feature_4049,0.0336441770195961
F8152,feature_8152,0.03364182263612747
F8422,feature_8422,0.03363640978932381
F9141,feature_9141,0.033633533865213394
F615,feature_615,0.03363282233476639
F7245,feature_7245,0.033630840480327606
F6696,feature_6696,0.033630743622779846
F2383,feature_2383,0.033630307763814926
F401,feature_401,0.03362696245312691
F6647,feature_6647,0.033625319600105286
F800,feature_800,0.03362343832850456
F8322,feature_8322,0.03362312167882919
F8333,feature_8333,0.03361872211098671
F2454,feature_2454,0.033617790788412094
F9832,feature_9832,0.03361177444458008
F4904,feature_4904,0.03361169621348381
F7860,feature_7860,0.03361013904213905
F3974,feature_3974,0.03360581025481224
F1937,feature_1937,0.03360455855727196
F8548,feature_8548,0.03360426053404808
F5496,feature_5496,0.033601053059101105
F4250,feature_4250,0.03359488025307655
F6385,feature_6385,0.033594727516174316
F2329,feature_2329,0.03359434753656387
F1587,feature_1587,0.03359014913439751
F8581,feature_8581,0.033590056002140045
F422,feature_422,0.033585455268621445
F5337,feature_5337,0.03358393535017967
F4759,feature_4759,0.03358212858438492
F3674,feature_3674,0.03357914090156555
F3936,feature_3936,0.03357688710093498
F3824,feature_3824,0.03357378765940666
F1823,feature_1823,0.033571984618902206
F2196,feature_2196,0.0335715115070343
F4021,feature_4021,0.03357108682394028
F959,feature_959,0.03357107564806938
F322,feature_322,0.033570561558008194
F2987,feature_2987,0.03356713801622391
F3168,feature_3168,0.03356467932462692
F4255,feature_4255,0.033560674637556076
F9621,feature_9621,0.03355890139937401
F3724,feature_3724,0.03355693817138672
F1280,feature_1280,0.033555734902620316
F7211,feature_7211,0.03355297073721886
F844,feature_844,0.033550310879945755
F9301,feature_9301,0.033549610525369644
F7151,feature_7151,0.033549364656209946
F8907,feature_8907,0.03354653716087341
F2929,feature_2929,0.03354652598500252
F209,feature_209,0.033544447273015976
F119,feature_119,0.03354090079665184
F122,feature_122,0.0335402712225914
F2656,feature_2656,0.03354005515575409
F9743,feature_9743,0.033539775758981705
F5976,feature_5976,0.033538054674863815
F6477,feature_6477,0.0335376150906086
F722,feature_722,0.03353676572442055
F4395,feature_4395,0.03353561460971832
F6492,feature_6492,0.03353273496031761
F6896,feature_6896,0.03353158384561539
F1750,feature_1750,0.03352708742022514
F9577,feature_9577,0.03352615609765053
F1079,feature_1079,0.033524490892887115
F5253,feature_5253,0.033524271100759506
F3335,feature_3335,0.03352343663573265
F5257,feature_5257,0.03352323919534683
F2694,feature_2694,0.033523183315992355
F613,feature_613,0.03352278843522072
F8872,feature_8872,0.033521611243486404
F1582,feature_1582,0.03351917117834091
F9238,feature_9238,0.033517468720674515
F7355,feature_7355,0.033513687551021576
F2748,feature_2748,0.0335102453827858
F4491,feature_4491,0.03350935876369476
F4378,feature_4378,0.03350815922021866
F3125,feature_3125,0.03350762650370598
F2365,feature_2365,0.03350066393613815
F8225,feature_8225,0.033497970551252365
F966,feature_966,0.03349705785512924
F9595,feature_9595,0.03349420428276062
F8194,feature_8194,0.03349347040057182
F4114,feature_4114,0.033493295311927795
F4202,feature_4202,0.03349241614341736
F9225,feature_9225,0.03348972648382187
F4483,feature_4483,0.0334872305393219
F2424,feature_2424,0.03348338231444359
F9003,feature_9003,0.033481743186712265
F5120,feature_5120,0.03347817063331604
F3722,feature_3722,0.03347715362906456
F704,feature_704,0.03347553312778473
F9498,feature_9498,0.03347351402044296
F1016,feature_1016,0.033472780138254166
F7830,feature_7830,0.03347250074148178
F9887,feature_9887,0.0334702730178833
F3601,feature_3601,0.033469073474407196
F6467,feature_6467,0.03346680849790573
F7128,feature_7128,0.033466093242168427
F8510,feature_8510,0.03346451371908188
F1452,feature_1452,0.033463913947343826
F5389,feature_5389,0.03346102312207222
F3987,feature_3987,0.03345581516623497
F7218,feature_7218,0.03345192223787308
F3728,feature_3728,0.033451784402132034
F93,feature_93,0.033449217677116394
F6138,feature_6138,0.03344886749982834
F260,feature_260,0.03344685584306717
F8811,feature_8811,0.033446796238422394
F6057,feature_6057,0.0334443561732769
F2244,feature_2244,0.03344261646270752
F3535,feature_3535,0.03344099596142769
F4534,feature_4534,0.03344053775072098
F9466,feature_9466,0.03343958780169487
F5181,feature_5181,0.03343885391950607
F860,feature_860,0.03343399241566658
F8691,feature_8691,0.03343251347541809
F9598,feature_9598,0.03343223035335541
F6642,feature_6642,0.0334293395280838
F2803,feature_2803,0.033429212868213654
F7194,feature_7194,0.03342717885971069
F1326,feature_1326,0.03342655301094055
F1051,feature_1051,0.033423375338315964
F6976,feature_6976,0.03342053294181824
F4508,feature_4508,0.03341773524880409
F8134,feature_8134,0.03341598063707352
F9056,feature_9056,0.03341369330883026
F8551,feature_8551,0.0334136076271534
F4583,feature_4583,0.03341277688741684
F1288,feature_1288,0.03341268375515938
F7332,feature_7332,0.03340894728899002
F102,feature_102,0.03340836986899376
F2731,feature_2731,0.033407144248485565
F1124,feature_1124,0.033406827598810196
F8051,feature_8051,0.03340636193752289
F6816,feature_6816,0.03340613469481468
F3278,feature_3278,0.033405158668756485
F8363,feature_8363,0.033404380083084106
F4431,feature_4431,0.03340388089418411
F6589,feature_6589,0.033399417996406555
F5621,feature_5621,0.0333951860666275
F7888,feature_7888,0.03339098021388054
F7754,feature_7754,0.03338770568370819
F6353,feature_6353,0.0333869531750679
F9000,feature_9000,0.03338027745485306
F8341,feature_8341,0.033377472311258316
F7066,feature_7066,0.03337318077683449
F9922,feature_9922,0.033373113721609116
F3709,feature_3709,0.033372633159160614
F2040,feature_2040,0.03337080776691437
F9030,feature_9030,0.03336945176124573
F6908,feature_6908,0.0333692729473114
F8770,feature_8770,0.03336841240525246
F7998,feature_7998,0.0333661250770092
F2711,feature_2711,0.033365990966558456
F1689,feature_1689,0.03336519002914429
F3382,feature_3382,0.033363569527864456
F5472,feature_5472,0.0333612896502018
F1791,feature_1791,0.033354345709085464
F1283,feature_1283,0.033345483243465424
F1475,feature_1475,0.033345066010951996
F9953,feature_9953,0.03334060311317444
F3054,feature_3054,0.03334011137485504
F6253,feature_6253,0.03333953768014908
F5909,feature_5909,0.033339157700538635
F2155,feature_2155,0.033338721841573715
F5074,feature_5074,0.033335357904434204
F8921,feature_8921,0.03333141654729843
F6248,feature_6248,0.03333134949207306
F4910,feature_4910,0.03333020955324173
F8936,feature_8936,0.033329762518405914
F2046,feature_2046,0.033329661935567856
F933,feature_933,0.03332817554473877
F5105,feature_5105,0.03332427889108658
F6215,feature_6215,0.033323947340250015
F2036,feature_2036,0.03332370147109032
F4200,feature_4200,0.03332286700606346
F7961,feature_7961,0.03332017734646797
F5109,feature_5109,0.03331500291824341
F206,feature_206,0.033314600586891174
F724,feature_724,0.033311791718006134
F9475,feature_9475,0.03330911695957184
F1077,feature_1077,0.03329900652170181
F404,feature_404,0.03329898789525032
F7892,feature_7892,0.0332980640232563
F5907,feature_5907,0.033297982066869736
F1788,feature_1788,0.033297840505838394
F1064,feature_1064,0.03329671174287796
F1403,feature_1403,0.033293478190898895
F6406,feature_6406,0.03329315781593323
F176,feature_176,0.03329090401530266
F9648,feature_9648,0.033289819955825806
F1674,feature_1674,0.033289629966020584
F8417,feature_8417,0.03328960761427879
F7061,feature_7061,0.033288683742284775
F13,feature_13,0.03328666090965271
F2024,feature_2024,0.03328648954629898
F6580,feature_6580,0.03328467160463333
F9163,feature_9163,0.0332842618227005
F8496,feature_8496,0.03328137472271919
F3736,feature_3736,0.03327839449048042
F7639,feature_7639,0.03327690064907074
F4238,feature_4238,0.03327637165784836
F7005,feature_7005,0.033271532505750656
F8275,feature_8275,0.03326770290732384
F3007,feature_3007,0.03326328471302986
F2706,feature_2706,0.03326142579317093
F2435,feature_2435,0.03325929120182991
F9848,feature_9848,0.03325921669602394
F3821,feature_3821,0.03325771912932396
F1749,feature_1749,0.03325728327035904
F3217,feature_3217,0.03325662016868591
F2796,feature_2796,0.03325646370649338
F8133,feature_8133,0.03325565904378891
F5057,feature_5057,0.03325468301773071
F3139,feature_3139,0.033253639936447144
F2788,feature_2788,0.03325282037258148
F1133,feature_1133,0.03325056657195091
F9851,feature_9851,0.033249784260988235
F9350,feature_9350,0.033249739557504654
F8611,feature_8611,0.03324911743402481
F1094,feature_1094,0.03324703127145767
F8041,feature_8041,0.03324655070900917
F9461,feature_9461,0.03324652835726738
F1204,feature_1204,0.03324584662914276
F4971,feature_4971,0.03324265033006668
F1604,feature_1604,0.0332426093518734
F5667,feature_5667,0.033242203295230865
F7152,feature_7152,0.03323245048522949
F1277,feature_1277,0.033232178539037704
F7341,feature_7341,0.03322722017765045
F7900,feature_7900,0.03322690352797508
F8796,feature_8796,0.03322598338127136
F185,feature_185,0.03322425112128258
F5922,feature_5922,0.03322143480181694
F5804,feature_5804,0.033215221017599106
F3128,feature_3128,0.033214982599020004
F4986,feature_4986,0.03321273624897003
F1197,feature_1197,0.03321021795272827
F4753,feature_4753,0.03320287540555
F4997,feature_4997,0.033200036734342575
F2485,feature_2485,0.03319839388132095
F3938,feature_3938,0.033198170363903046
F1841,feature_1841,0.03319404274225235
F4093,feature_4093,0.03319014608860016
F9328,feature_9328,0.033189453184604645
F7367,feature_7367,0.03318796679377556
F9417,feature_9417,0.03318725526332855
F4193,feature_4193,0.03318624943494797
F9606,feature_9606,0.03318621218204498
F9552,feature_9552,0.033183712512254715
F8983,feature_8983,0.03318331390619278
F2351,feature_2351,0.03318154439330101
F3460,feature_3460,0.033180441707372665
F4136,feature_4136,0.03318008407950401
F9313,feature_9313,0.03317052870988846
F8521,feature_8521,0.03317035362124443
F361,feature_361,0.03317030519247055
F2309,feature_2309,0.03316982835531235
F2387,feature_2387,0.03316756710410118
F2197,feature_2197,0.03316579386591911
F1761,feature_1761,0.03316187486052513
F3891,feature_3891,0.03316159173846245
F1380,feature_1380,0.033161457628011703
F8446,feature_8446,0.03315063565969467
F7259,feature_7259,0.03315022587776184
F7098,feature_7098,0.033149026334285736
F1081,feature_1081,0.03314610943198204
F9947,feature_9947,0.033145736902952194
